"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"8483"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.22	55	126	55	126
"8484"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.25	67	152	67	152
"8485"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.28	78	176	78	176
"8486"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.32	91	204	91	204
"8487"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.35	102	231	102	231
"8488"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.39	113	256	113	256
"8489"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.42	127	288	127	288
"8490"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.45	141	321	141	321
"8491"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.49	152	350	152	350
"8492"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.52	166	384	166	384
"8493"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.55	179	418	179	418
"8494"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.59	192	449	192	449
"8495"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.62	203	474	203	474
"8496"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.65	217	501	217	501
"8497"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.69	231	527	231	527
"8498"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.72	241	546	241	546
"8499"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.75	250	562	250	562
"8500"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.79	256	574	256	574
"8501"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.82	261	585	261	585
"8502"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.85	264	593	264	593
"8503"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.89	264	596	264	596
"8504"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.92	264	596	264	596
"8505"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.95	264	596	264	596
"8506"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405362.99	264	596	264	596
"8507"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405363.02	264	596	264	596
"8508"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405363.05	264	596	264	596
"8509"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405363.09	264	596	264	596
"8510"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405363.12	264	596	264	596
"8511"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405363.15	264	596	264	596
"8512"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405363.19	264	596	264	596
"8513"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405363.22	264	596	264	596
"8514"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405363.25	264	596	264	596
"8515"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405363.29	264	596	264	596
"8516"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1552405363.32	264	596	264	596
"8517"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.47	-1	1	-1	1
"8518"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.49	-1	2	-1	2
"8519"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.52	-1	2	-1	2
"8520"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.55	-2	2	-2	2
"8521"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.59	-3	3	-3	3
"8522"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.62	-4	3	-4	3
"8523"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.65	-5	4	-5	4
"8524"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.69	-5	4	-5	4
"8525"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.72	-5	4	-5	4
"8526"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.75	-5	4	-5	4
"8527"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.79	-5	4	-5	4
"8528"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.82	-5	4	-5	4
"8529"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.85	-5	4	-5	4
"8530"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.89	-5	4	-5	4
"8531"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.92	-6	5	-6	5
"8532"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.95	-9	10	-9	10
"8533"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405365.99	-18	23	-18	23
"8534"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.02	-32	42	-32	42
"8535"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.05	-46	65	-46	65
"8536"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.09	-61	92	-61	92
"8537"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.12	-75	118	-75	118
"8538"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.15	-90	151	-90	151
"8539"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.19	-100	177	-100	177
"8540"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.22	-112	211	-112	211
"8541"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.25	-123	246	-123	246
"8542"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.29	-132	277	-132	277
"8543"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.32	-141	314	-141	314
"8544"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.35	-150	349	-150	349
"8545"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.39	-157	377	-157	377
"8546"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.42	-163	410	-163	410
"8547"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.45	-168	440	-168	440
"8548"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.49	-173	466	-173	466
"8549"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.52	-176	490	-176	490
"8550"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.55	-179	516	-179	516
"8551"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.59	-182	541	-182	541
"8552"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.62	-183	562	-183	562
"8553"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.65	-185	580	-185	580
"8554"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.69	-187	594	-187	594
"8555"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.72	-190	607	-190	607
"8556"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.76	-192	615	-192	615
"8557"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.79	-193	619	-193	619
"8558"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.82	-194	620	-194	620
"8559"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.86	-194	620	-194	620
"8560"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.89	-194	620	-194	620
"8561"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.92	-194	621	-194	621
"8562"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.96	-194	621	-194	621
"8563"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405366.99	-194	621	-194	621
"8564"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405367.02	-194	621	-194	621
"8565"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405367.06	-194	621	-194	621
"8566"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405367.09	-194	621	-194	621
"8567"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405367.12	-194	621	-194	621
"8568"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405367.16	-194	621	-194	621
"8569"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405367.19	-194	621	-194	621
"8570"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405367.22	-194	621	-194	621
"8571"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1552405367.26	-194	621	-194	621
"8572"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.44	2	-10	2	-10
"8573"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.46	2	-10	2	-10
"8574"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.49	1	-9	1	-9
"8575"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.52	1	-9	1	-9
"8576"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.56	0	-8	0	-8
"8577"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.59	0	-8	0	-8
"8578"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.62	0	-8	0	-8
"8579"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.66	0	-8	0	-8
"8580"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.69	0	-8	0	-8
"8581"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.72	0	-8	0	-8
"8582"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.76	0	-8	0	-8
"8583"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.79	0	-8	0	-8
"8584"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.82	0	-8	0	-8
"8585"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.86	0	-8	0	-8
"8586"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.89	-3	-6	-3	-6
"8587"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.92	-10	-1	-10	-1
"8588"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.96	-21	6	-21	6
"8589"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405369.99	-47	19	-47	19
"8590"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.02	-71	28	-71	28
"8591"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.06	-109	38	-109	38
"8592"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.09	-140	44	-140	44
"8593"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.12	-180	53	-180	53
"8594"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.16	-221	63	-221	63
"8595"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.19	-257	72	-257	72
"8596"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.22	-296	86	-296	86
"8597"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.26	-333	101	-333	101
"8598"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.29	-363	115	-363	115
"8599"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.32	-395	132	-395	132
"8600"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.36	-424	151	-424	151
"8601"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.39	-453	169	-453	169
"8602"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.42	-477	182	-477	182
"8603"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.46	-505	195	-505	195
"8604"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.49	-535	208	-535	208
"8605"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.52	-558	217	-558	217
"8606"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.56	-585	226	-585	226
"8607"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.59	-610	233	-610	233
"8608"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.62	-632	239	-632	239
"8609"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.66	-644	243	-644	243
"8610"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.69	-658	247	-658	247
"8611"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.72	-667	250	-667	250
"8612"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.76	-672	252	-672	252
"8613"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.79	-674	252	-674	252
"8614"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.82	-674	252	-674	252
"8615"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.86	-674	252	-674	252
"8616"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.89	-674	252	-674	252
"8617"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.92	-674	252	-674	252
"8618"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.96	-674	252	-674	252
"8619"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405370.99	-674	252	-674	252
"8620"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405371.02	-674	252	-674	252
"8621"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405371.06	-674	252	-674	252
"8622"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405371.09	-674	252	-674	252
"8623"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405371.12	-674	252	-674	252
"8624"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405371.16	-674	252	-674	252
"8625"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405371.19	-674	252	-674	252
"8626"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405371.23	-674	252	-674	252
"8627"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.11	1	-10	1	-10
"8628"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.13	1	-10	1	-10
"8629"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.16	1	-10	1	-10
"8630"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.19	1	-10	1	-10
"8631"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.23	1	-10	1	-10
"8632"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.26	1	-10	1	-10
"8633"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.29	1	-10	1	-10
"8634"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.33	1	-10	1	-10
"8635"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.36	1	-10	1	-10
"8636"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.39	1	-10	1	-10
"8637"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.43	1	-10	1	-10
"8638"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.46	1	-10	1	-10
"8639"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.49	1	-10	1	-10
"8640"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.53	-1	2	-1	2
"8641"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.56	-6	15	-6	15
"8642"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.59	-22	33	-22	33
"8643"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.63	-50	51	-50	51
"8644"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.66	-75	68	-75	68
"8645"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.69	-104	87	-104	87
"8646"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.73	-138	105	-138	105
"8647"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.76	-175	118	-175	118
"8648"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.79	-224	127	-224	127
"8649"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.83	-274	135	-274	135
"8650"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.86	-324	148	-324	148
"8651"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.89	-365	159	-365	159
"8652"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.93	-414	170	-414	170
"8653"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.96	-461	181	-461	181
"8654"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405374.99	-499	190	-499	190
"8655"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.03	-541	201	-541	201
"8656"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.06	-577	212	-577	212
"8657"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.09	-609	221	-609	221
"8658"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.13	-632	229	-632	229
"8659"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.16	-656	237	-656	237
"8660"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.19	-672	243	-672	243
"8661"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.23	-684	248	-684	248
"8662"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.26	-694	252	-694	252
"8663"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.29	-699	254	-699	254
"8664"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.33	-700	254	-700	254
"8665"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.36	-700	254	-700	254
"8666"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.4	-700	254	-700	254
"8667"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.43	-700	254	-700	254
"8668"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.46	-700	254	-700	254
"8669"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.5	-700	254	-700	254
"8670"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.53	-700	254	-700	254
"8671"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.56	-700	254	-700	254
"8672"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.6	-700	254	-700	254
"8673"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.63	-700	254	-700	254
"8674"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.66	-700	254	-700	254
"8675"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.7	-700	254	-700	254
"8676"	16	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1552405375.73	-700	254	-700	254
"8677"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.18	7	8	7	8
"8678"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.2	7	8	7	8
"8679"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.23	7	8	7	8
"8680"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.26	8	6	8	6
"8681"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.3	9	5	9	5
"8682"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.33	9	5	9	5
"8683"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.36	9	5	9	5
"8684"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.4	9	5	9	5
"8685"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.43	9	5	9	5
"8686"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.46	9	5	9	5
"8687"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.5	9	5	9	5
"8688"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.53	9	5	9	5
"8689"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.56	7	6	7	6
"8690"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.6	3	13	3	13
"8691"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.63	-4	35	-4	35
"8692"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.66	-13	58	-13	58
"8693"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.7	-29	89	-29	89
"8694"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.73	-45	125	-45	125
"8695"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.76	-62	160	-62	160
"8696"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.8	-77	193	-77	193
"8697"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.83	-92	237	-92	237
"8698"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.86	-106	284	-106	284
"8699"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.9	-116	326	-116	326
"8700"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.93	-127	376	-127	376
"8701"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405378.96	-135	426	-135	426
"8702"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405379	-142	473	-142	473
"8703"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405379.03	-149	507	-149	507
"8704"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405379.06	-159	541	-159	541
"8705"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405379.1	-170	572	-170	572
"8706"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405379.13	-178	595	-178	595
"8707"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405379.16	-191	622	-191	622
"8708"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405379.2	-201	643	-201	643
"8709"	16	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1552405379.23	-206	655	-206	655
