"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"13743"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383995.84	-5	6	-5	6
"13744"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383995.87	-10	9	-10	9
"13745"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383995.91	-15	11	-15	11
"13746"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383995.94	-23	15	-23	15
"13747"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383995.97	-34	19	-34	19
"13748"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.01	-43	22	-43	22
"13749"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.04	-56	26	-56	26
"13750"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.07	-70	31	-70	31
"13751"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.11	-84	37	-84	37
"13752"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.14	-95	42	-95	42
"13753"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.17	-110	48	-110	48
"13754"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.21	-125	55	-125	55
"13755"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.24	-138	61	-138	61
"13756"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.27	-154	69	-154	69
"13757"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.31	-169	77	-169	77
"13758"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.34	-185	84	-185	84
"13759"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.37	-199	92	-199	92
"13760"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.41	-216	101	-216	101
"13761"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.44	-231	111	-231	111
"13762"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.47	-243	120	-243	120
"13763"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.51	-256	130	-256	130
"13764"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.54	-268	139	-268	139
"13765"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.57	-278	148	-278	148
"13766"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.61	-289	156	-289	156
"13767"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.64	-301	164	-301	164
"13768"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.67	-312	173	-312	173
"13769"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.71	-322	181	-322	181
"13770"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.74	-334	189	-334	189
"13771"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.77	-346	200	-346	200
"13772"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.81	-358	210	-358	210
"13773"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.84	-372	222	-372	222
"13774"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.87	-387	234	-387	234
"13775"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.91	-402	247	-402	247
"13776"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.94	-415	259	-415	259
"13777"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383996.97	-429	270	-429	270
"13778"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.01	-442	280	-442	280
"13779"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.04	-452	289	-452	289
"13780"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.07	-464	300	-464	300
"13781"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.11	-474	309	-474	309
"13782"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.14	-484	316	-484	316
"13783"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.17	-494	325	-494	325
"13784"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.21	-503	331	-503	331
"13785"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.24	-512	338	-512	338
"13786"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.27	-520	345	-520	345
"13787"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.31	-529	352	-529	352
"13788"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.34	-536	357	-536	357
"13789"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.37	-541	361	-541	361
"13790"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.41	-547	365	-547	365
"13791"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.44	-552	369	-552	369
"13792"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.47	-557	374	-557	374
"13793"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.51	-561	378	-561	378
"13794"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.54	-567	382	-567	382
"13795"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.57	-571	385	-571	385
"13796"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.61	-575	387	-575	387
"13797"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.64	-577	389	-577	389
"13798"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.67	-579	390	-579	390
"13799"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.71	-579	391	-579	391
"13800"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.74	-579	391	-579	391
"13801"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.77	-579	391	-579	391
"13802"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.81	-579	391	-579	391
"13803"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.84	-579	391	-579	391
"13804"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.87	-579	391	-579	391
"13805"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.91	-579	391	-579	391
"13806"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.94	-579	391	-579	391
"13807"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383997.97	-579	391	-579	391
"13808"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383998.01	-579	391	-579	391
"13809"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383998.04	-579	391	-579	391
"13810"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383998.07	-579	391	-579	391
"13811"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383998.11	-579	391	-579	391
"13812"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.29	12	-7	12	-7
"13813"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.31	11	-8	11	-8
"13814"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.34	11	-8	11	-8
"13815"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.38	11	-8	11	-8
"13816"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.41	11	-8	11	-8
"13817"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.44	11	-8	11	-8
"13818"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.48	11	-8	11	-8
"13819"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.51	11	-8	11	-8
"13820"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.54	11	-8	11	-8
"13821"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.58	11	-8	11	-8
"13822"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.61	11	-7	11	-7
"13823"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.64	12	-5	12	-5
"13824"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.68	15	-1	15	-1
"13825"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.71	19	8	19	8
"13826"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.74	26	18	26	18
"13827"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.78	35	32	35	32
"13828"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.81	45	46	45	46
"13829"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.84	54	59	54	59
"13830"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.88	65	75	65	75
"13831"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.91	77	92	77	92
"13832"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.94	87	110	87	110
"13833"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384001.98	96	126	96	126
"13834"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.01	108	148	108	148
"13835"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.04	119	169	119	169
"13836"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.08	126	181	126	181
"13837"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.11	138	199	138	199
"13838"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.14	149	216	149	216
"13839"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.18	160	232	160	232
"13840"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.21	171	247	171	247
"13841"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.24	180	261	180	261
"13842"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.28	193	279	193	279
"13843"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.31	204	295	204	295
"13844"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.34	218	313	218	313
"13845"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.38	231	328	231	328
"13846"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.41	242	341	242	341
"13847"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.44	256	357	256	357
"13848"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.48	269	374	269	374
"13849"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.51	283	389	283	389
"13850"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.55	295	404	295	404
"13851"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.58	306	416	306	416
"13852"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.61	318	431	318	431
"13853"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.65	330	445	330	445
"13854"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.68	342	460	342	460
"13855"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.71	355	475	355	475
"13856"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.75	368	490	368	490
"13857"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.78	379	503	379	503
"13858"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.81	388	513	388	513
"13859"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.85	399	526	399	526
"13860"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.88	408	537	408	537
"13861"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.91	418	548	418	548
"13862"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.95	427	559	427	559
"13863"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384002.98	434	567	434	567
"13864"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.01	442	576	442	576
"13865"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.05	451	586	451	586
"13866"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.08	459	594	459	594
"13867"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.11	466	601	466	601
"13868"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.15	472	608	472	608
"13869"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.18	479	615	479	615
"13870"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.21	484	622	484	622
"13871"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.25	492	631	492	631
"13872"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.28	497	637	497	637
"13873"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.31	501	641	501	641
"13874"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.35	506	644	506	644
"13875"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.38	507	645	507	645
"13876"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.41	508	646	508	646
"13877"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.45	508	646	508	646
"13878"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.48	508	646	508	646
"13879"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.51	508	646	508	646
"13880"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.55	508	646	508	646
"13881"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.58	508	646	508	646
"13882"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.61	508	646	508	646
"13883"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.65	508	646	508	646
"13884"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.68	508	646	508	646
"13885"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.71	508	646	508	646
"13886"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.75	508	646	508	646
"13887"	24	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551384003.78	508	646	508	646
