"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"1193"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.49	-67	491	-67	491
"1194"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.52	-68	499	-68	499
"1195"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.56	-68	507	-68	507
"1196"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.59	-68	514	-68	514
"1197"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.62	-65	520	-65	520
"1198"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.66	-64	522	-64	522
"1199"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.69	-61	525	-61	525
"1200"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.72	-56	528	-56	528
"1201"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.76	-51	530	-51	530
"1202"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.79	-49	530	-49	530
"1203"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.82	-47	530	-47	530
"1204"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.86	-44	528	-44	528
"1205"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.89	-39	524	-39	524
"1206"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.92	-34	519	-34	519
"1207"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.96	-30	514	-30	514
"1208"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382934.99	-28	510	-28	510
"1209"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.02	-27	500	-27	500
"1210"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.06	-27	491	-27	491
"1211"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.09	-28	482	-28	482
"1212"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.12	-31	472	-31	472
"1213"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.16	-35	465	-35	465
"1214"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.19	-37	460	-37	460
"1215"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.22	-39	457	-39	457
"1216"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.26	-40	452	-40	452
"1217"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.29	-41	448	-41	448
"1218"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.32	-42	443	-42	443
"1219"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.36	-43	439	-43	439
"1220"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.39	-44	436	-44	436
"1221"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.42	-44	433	-44	433
"1222"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.46	-44	430	-44	430
"1223"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.49	-45	426	-45	426
"1224"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.52	-47	420	-47	420
"1225"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.56	-49	416	-49	416
"1226"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.59	-55	410	-55	410
"1227"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.62	-62	406	-62	406
"1228"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.66	-66	404	-66	404
"1229"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.69	-70	404	-70	404
"1230"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.72	-72	405	-72	405
"1231"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.76	-73	406	-73	406
"1232"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.79	-73	407	-73	407
"1233"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.82	-74	408	-74	408
"1234"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.86	-74	408	-74	408
"1235"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.89	-74	408	-74	408
"1236"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.92	-74	408	-74	408
"1237"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.96	-74	408	-74	408
"1238"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382935.99	-74	408	-74	408
"1239"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382936.02	-74	408	-74	408
"1240"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382936.06	-74	408	-74	408
"1241"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382936.09	-74	408	-74	408
"1242"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382936.12	-74	408	-74	408
"1243"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382936.16	-73	408	-73	408
"1244"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382936.19	-73	408	-73	408
"1245"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382936.22	-73	408	-73	408
"1246"	3	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551382936.26	-73	408	-73	408
"1247"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382939.77	-9	4	-9	4
"1248"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382939.79	-8	3	-8	3
"1249"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382939.83	-6	3	-6	3
"1250"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382939.86	-4	2	-4	2
"1251"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382939.89	-3	2	-3	2
"1252"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382939.93	-3	2	-3	2
"1253"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382939.96	-2	2	-2	2
"1254"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382939.99	-2	2	-2	2
"1255"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.03	-2	2	-2	2
"1256"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.06	-2	2	-2	2
"1257"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.09	-2	2	-2	2
"1258"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.13	-2	2	-2	2
"1259"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.16	-2	2	-2	2
"1260"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.19	-2	3	-2	3
"1261"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.23	1	8	1	8
"1262"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.26	3	13	3	13
"1263"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.29	7	17	7	17
"1264"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.33	11	24	11	24
"1265"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.36	14	30	14	30
"1266"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.39	18	36	18	36
"1267"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.43	26	46	26	46
"1268"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.46	32	52	32	52
"1269"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.49	39	60	39	60
"1270"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.53	48	69	48	69
"1271"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.56	57	76	57	76
"1272"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.59	65	83	65	83
"1273"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.63	74	91	74	91
"1274"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.66	82	98	82	98
"1275"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.69	89	103	89	103
"1276"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.73	99	111	99	111
"1277"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.76	109	119	109	119
"1278"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.79	121	128	121	128
"1279"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.83	130	134	130	134
"1280"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.86	139	142	139	142
"1281"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.89	146	148	146	148
"1282"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.93	152	154	152	154
"1283"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.96	157	159	157	159
"1284"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382940.99	163	165	163	165
"1285"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.03	171	172	171	172
"1286"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.06	179	178	179	178
"1287"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.09	189	186	189	186
"1288"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.13	200	194	200	194
"1289"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.16	209	200	209	200
"1290"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.19	218	206	218	206
"1291"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.23	226	212	226	212
"1292"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.26	231	216	231	216
"1293"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.29	238	222	238	222
"1294"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.33	245	229	245	229
"1295"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.36	252	235	252	235
"1296"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.39	258	240	258	240
"1297"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.43	267	248	267	248
"1298"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.46	276	255	276	255
"1299"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.49	284	261	284	261
"1300"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.53	292	268	292	268
"1301"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.56	300	275	300	275
"1302"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.59	308	280	308	280
"1303"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.63	314	286	314	286
"1304"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.66	320	291	320	291
"1305"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.69	327	296	327	296
"1306"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.73	333	301	333	301
"1307"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.76	339	306	339	306
"1308"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.79	345	311	345	311
"1309"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.83	351	315	351	315
"1310"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.86	361	322	361	322
"1311"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.89	368	326	368	326
"1312"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.93	377	332	377	332
"1313"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.96	385	338	385	338
"1314"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382941.99	392	343	392	343
"1315"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.03	400	349	400	349
"1316"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.06	406	354	406	354
"1317"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.09	412	357	412	357
"1318"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.13	419	362	419	362
"1319"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.16	428	367	428	367
"1320"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.19	436	371	436	371
"1321"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.23	443	374	443	374
"1322"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.26	449	378	449	378
"1323"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.29	453	380	453	380
"1324"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.33	457	385	457	385
"1325"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.36	460	389	460	389
"1326"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.39	462	393	462	393
"1327"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.43	465	398	465	398
"1328"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.46	466	400	466	400
"1329"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.49	466	400	466	400
"1330"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.53	466	401	466	401
"1331"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.56	464	400	464	400
"1332"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.59	458	397	458	397
"1333"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.63	453	393	453	393
"1334"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.66	448	388	448	388
"1335"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.7	445	383	445	383
"1336"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.73	443	376	443	376
"1337"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.76	441	367	441	367
"1338"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.8	441	360	441	360
"1339"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.83	440	353	440	353
"1340"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.86	441	347	441	347
"1341"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.9	442	338	442	338
"1342"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.93	444	330	444	330
"1343"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382942.96	445	324	445	324
"1344"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943	448	317	448	317
"1345"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.03	450	313	450	313
"1346"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.06	452	307	452	307
"1347"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.1	453	303	453	303
"1348"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.13	453	299	453	299
"1349"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.16	454	295	454	295
"1350"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.2	453	291	453	291
"1351"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.23	452	287	452	287
"1352"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.26	451	284	451	284
"1353"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.3	449	282	449	282
"1354"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.33	446	280	446	280
"1355"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.36	445	280	445	280
"1356"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.4	443	281	443	281
"1357"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.43	443	283	443	283
"1358"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.46	443	288	443	288
"1359"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.5	445	295	445	295
"1360"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.53	447	302	447	302
"1361"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.56	451	309	451	309
"1362"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.6	453	314	453	314
"1363"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.63	458	320	458	320
"1364"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.66	461	324	461	324
"1365"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.7	463	327	463	327
"1366"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.73	467	330	467	330
"1367"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.76	468	332	468	332
"1368"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.8	469	332	469	332
"1369"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.83	469	332	469	332
"1370"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.86	469	332	469	332
"1371"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.9	469	332	469	332
"1372"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.93	469	332	469	332
"1373"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382943.96	469	332	469	332
"1374"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382944	469	332	469	332
"1375"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382944.03	469	332	469	332
"1376"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382944.06	469	332	469	332
"1377"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382944.1	469	332	469	332
"1378"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382944.13	469	332	469	332
"1379"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382944.16	469	332	469	332
"1380"	3	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551382944.2	469	332	469	332
"1381"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551382959.79	7	-5	7	-5
"1382"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551382959.81	6	-5	6	-5
"1383"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551382959.84	5	-5	5	-5
"1384"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551382959.88	5	-5	5	-5
"1385"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551382959.91	5	-4	5	-4
