"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"14584"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243813.94	11	2	11	2
"14585"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243813.98	12	3	12	3
"14586"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.01	12	3	12	3
"14587"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.04	12	3	12	3
"14588"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.08	15	5	15	5
"14589"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.11	21	10	21	10
"14590"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.14	28	18	28	18
"14591"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.18	38	29	38	29
"14592"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.21	49	39	49	39
"14593"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.24	57	47	57	47
"14594"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.28	69	57	69	57
"14595"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.31	80	66	80	66
"14596"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.34	94	76	94	76
"14597"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.38	105	85	105	85
"14598"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.41	118	96	118	96
"14599"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.44	134	109	134	109
"14600"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.48	150	123	150	123
"14601"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.51	175	144	175	144
"14602"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.54	199	163	199	163
"14603"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.58	224	185	224	185
"14604"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.61	251	208	251	208
"14605"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.64	276	228	276	228
"14606"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.68	308	252	308	252
"14607"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.71	332	272	332	272
"14608"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.74	359	294	359	294
"14609"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.78	387	315	387	315
"14610"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.81	411	333	411	333
"14611"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.84	443	353	443	353
"14612"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.88	464	366	464	366
"14613"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.91	487	381	487	381
"14614"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.94	509	394	509	394
"14615"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243814.98	535	406	535	406
"14616"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.01	560	417	560	417
"14617"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.04	575	422	575	422
"14618"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.08	586	426	586	426
"14619"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.11	594	428	594	428
"14620"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.15	598	429	598	429
"14621"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.18	599	430	599	430
"14622"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.21	599	430	599	430
"14623"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.24	599	430	599	430
"14624"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.28	599	430	599	430
"14625"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.31	599	430	599	430
"14626"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.35	599	430	599	430
"14627"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.38	599	430	599	430
"14628"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.41	599	430	599	430
"14629"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.45	599	430	599	430
"14630"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.48	599	430	599	430
"14631"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.51	599	430	599	430
"14632"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.55	599	430	599	430
"14633"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.58	599	430	599	430
"14634"	24	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550243815.61	599	430	599	430
"14635"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.28	-8	-10	-8	-10
"14636"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.31	-8	-10	-8	-10
"14637"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.35	-8	-10	-8	-10
"14638"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.38	-8	-10	-8	-10
"14639"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.41	-8	-10	-8	-10
"14640"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.45	-8	-10	-8	-10
"14641"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.48	-8	-9	-8	-9
"14642"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.51	-7	-7	-7	-7
"14643"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.55	-6	-7	-6	-7
"14644"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.58	-6	-7	-6	-7
"14645"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.61	-6	-7	-6	-7
"14646"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.65	-6	-7	-6	-7
"14647"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.68	-6	-7	-6	-7
"14648"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.71	-6	-7	-6	-7
"14649"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.75	-6	-7	-6	-7
"14650"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.78	-6	-7	-6	-7
"14651"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.81	-10	-5	-10	-5
"14652"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.85	-17	-2	-17	-2
"14653"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.88	-31	3	-31	3
"14654"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.91	-50	12	-50	12
"14655"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.95	-74	20	-74	20
"14656"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243818.98	-100	30	-100	30
"14657"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.01	-128	39	-128	39
"14658"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.05	-153	48	-153	48
"14659"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.08	-177	57	-177	57
"14660"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.11	-197	67	-197	67
"14661"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.15	-219	78	-219	78
"14662"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.18	-240	89	-240	89
"14663"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.21	-266	103	-266	103
"14664"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.25	-296	119	-296	119
"14665"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.28	-323	130	-323	130
"14666"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.31	-363	147	-363	147
"14667"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.35	-390	159	-390	159
"14668"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.38	-418	175	-418	175
"14669"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.41	-442	190	-442	190
"14670"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.45	-467	209	-467	209
"14671"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.48	-490	225	-490	225
"14672"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.51	-507	240	-507	240
"14673"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.55	-525	257	-525	257
"14674"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.58	-539	269	-539	269
"14675"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.62	-554	282	-554	282
"14676"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.65	-567	294	-567	294
"14677"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.68	-576	302	-576	302
"14678"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.72	-586	310	-586	310
"14679"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.75	-593	315	-593	315
"14680"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.78	-600	319	-600	319
"14681"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.82	-607	326	-607	326
"14682"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.85	-611	330	-611	330
"14683"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.88	-616	334	-616	334
"14684"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.92	-618	336	-618	336
"14685"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.95	-620	338	-620	338
"14686"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243819.98	-621	339	-621	339
"14687"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.02	-623	340	-623	340
"14688"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.05	-626	343	-626	343
"14689"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.08	-628	345	-628	345
"14690"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.12	-631	346	-631	346
"14691"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.15	-633	348	-633	348
"14692"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.18	-636	350	-636	350
"14693"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.22	-637	351	-637	351
"14694"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.25	-637	351	-637	351
"14695"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.28	-637	351	-637	351
"14696"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.32	-637	351	-637	351
"14697"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.35	-637	351	-637	351
"14698"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.38	-637	351	-637	351
"14699"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.42	-637	351	-637	351
"14700"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.45	-637	351	-637	351
"14701"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.48	-637	351	-637	351
"14702"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.52	-637	351	-637	351
"14703"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.55	-637	351	-637	351
"14704"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.58	-637	351	-637	351
"14705"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.62	-637	351	-637	351
"14706"	24	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243820.65	-637	351	-637	351
"14707"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823	3	-5	3	-5
"14708"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.03	-1	-4	-1	-4
"14709"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.07	-5	-4	-5	-4
"14710"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.1	-6	-4	-6	-4
"14711"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.13	-5	-4	-5	-4
"14712"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.17	-5	-4	-5	-4
"14713"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.2	-5	-4	-5	-4
"14714"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.23	-5	-4	-5	-4
"14715"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.27	-5	-4	-5	-4
"14716"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.3	-5	-4	-5	-4
"14717"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.33	-5	-4	-5	-4
"14718"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.37	-5	-4	-5	-4
"14719"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.4	-5	-4	-5	-4
"14720"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.43	-5	-4	-5	-4
"14721"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.47	-5	-4	-5	-4
"14722"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.5	-6	8	-6	8
"14723"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.53	-8	37	-8	37
"14724"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.57	-14	59	-14	59
"14725"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.6	-21	80	-21	80
"14726"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.63	-30	107	-30	107
"14727"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.67	-38	135	-38	135
"14728"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.7	-41	167	-41	167
"14729"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.73	-41	198	-41	198
"14730"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.77	-37	237	-37	237
"14731"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.8	-37	274	-37	274
"14732"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.83	-38	309	-38	309
"14733"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.87	-35	353	-35	353
"14734"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.9	-31	396	-31	396
"14735"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.93	-30	431	-30	431
"14736"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243823.97	-33	461	-33	461
"14737"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824	-36	497	-36	497
"14738"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.04	-40	532	-40	532
"14739"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.07	-43	559	-43	559
"14740"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.1	-44	587	-44	587
"14741"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.14	-46	612	-46	612
"14742"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.17	-47	633	-47	633
"14743"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.2	-49	646	-49	646
"14744"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.24	-52	665	-52	665
"14745"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.27	-55	682	-55	682
"14746"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.3	-56	693	-56	693
"14747"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.34	-58	702	-58	702
"14748"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.37	-59	710	-59	710
"14749"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.4	-59	714	-59	714
"14750"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.44	-59	718	-59	718
"14751"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.47	-59	718	-59	718
"14752"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.5	-59	718	-59	718
"14753"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.54	-59	718	-59	718
"14754"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.57	-59	718	-59	718
"14755"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.6	-59	718	-59	718
"14756"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.64	-59	718	-59	718
"14757"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.67	-59	719	-59	719
"14758"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.7	-59	719	-59	719
"14759"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.74	-59	719	-59	719
"14760"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.77	-59	719	-59	719
"14761"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.8	-59	719	-59	719
"14762"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.84	-59	719	-59	719
"14763"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1550243824.87	-59	719	-59	719
"14764"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.59	-5	5	-5	5
"14765"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.62	-5	1	-5	1
"14766"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.65	-5	0	-5	0
"14767"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.69	-4	-2	-4	-2
"14768"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.72	-3	-2	-3	-2
"14769"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.75	-3	-3	-3	-3
"14770"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.79	-1	-5	-1	-5
"14771"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.82	-1	-6	-1	-6
"14772"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.85	-1	-6	-1	-6
"14773"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.89	-1	-6	-1	-6
"14774"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.92	-1	-6	-1	-6
"14775"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.95	-1	-6	-1	-6
"14776"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243826.99	-1	-6	-1	-6
"14777"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.02	-1	-6	-1	-6
"14778"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.05	-1	-6	-1	-6
"14779"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.09	-1	-5	-1	-5
"14780"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.12	1	-4	1	-4
"14781"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.15	5	2	5	2
"14782"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.19	16	16	16	16
"14783"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.22	35	38	35	38
"14784"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.25	53	59	53	59
"14785"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.29	73	81	73	81
"14786"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.32	93	100	93	100
"14787"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.35	122	125	122	125
"14788"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.39	153	149	153	149
"14789"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.42	182	171	182	171
"14790"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.45	209	192	209	192
"14791"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.49	235	212	235	212
"14792"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.52	270	237	270	237
"14793"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.55	301	261	301	261
"14794"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.59	336	287	336	287
"14795"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.62	371	313	371	313
"14796"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.65	410	339	410	339
"14797"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.69	448	364	448	364
"14798"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.72	475	381	475	381
"14799"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.75	504	398	504	398
"14800"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.79	527	412	527	412
"14801"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.82	551	425	551	425
"14802"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.85	566	435	566	435
"14803"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.89	581	444	581	444
"14804"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.92	593	451	593	451
"14805"	24	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1550243827.95	602	457	602	457
