"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"34"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.51	-1	2	-1	2
"35"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.54	-1	2	-1	2
"36"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.57	-1	2	-1	2
"37"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.61	-1	2	-1	2
"38"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.64	-1	2	-1	2
"39"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.67	-1	2	-1	2
"40"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.71	-1	2	-1	2
"41"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.74	-1	2	-1	2
"42"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.77	-1	2	-1	2
"43"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.81	-1	2	-1	2
"44"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.84	-1	2	-1	2
"45"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.87	-1	2	-1	2
"46"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.91	-1	2	-1	2
"47"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.94	-1	2	-1	2
"48"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242660.97	-1	2	-1	2
"49"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.01	-1	2	-1	2
"50"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.04	-1	2	-1	2
"51"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.07	-1	2	-1	2
"52"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.11	-1	2	-1	2
"53"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.14	-1	2	-1	2
"54"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.17	-1	2	-1	2
"55"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.21	-1	2	-1	2
"56"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.24	-1	2	-1	2
"57"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.27	-1	2	-1	2
"58"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.31	-1	2	-1	2
"59"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.34	-1	2	-1	2
"60"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.37	-1	2	-1	2
"61"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.41	-1	2	-1	2
"62"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.44	-1	2	-1	2
"63"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.47	-1	2	-1	2
"64"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.51	-1	2	-1	2
"65"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.54	-1	2	-1	2
"66"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.57	-1	2	-1	2
"67"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.61	-1	2	-1	2
"68"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.64	-1	2	-1	2
"69"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.67	-1	2	-1	2
"70"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.71	-1	2	-1	2
"71"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.74	-1	2	-1	2
"72"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.77	-1	2	-1	2
"73"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.81	-1	2	-1	2
"74"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.84	-1	2	-1	2
"75"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.87	-1	2	-1	2
"76"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.91	-1	2	-1	2
"77"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.94	-1	2	-1	2
"78"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242661.97	-1	2	-1	2
"79"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.01	-1	2	-1	2
"80"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.04	-1	2	-1	2
"81"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.07	-1	2	-1	2
"82"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.11	-1	2	-1	2
"83"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.14	-1	2	-1	2
"84"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.17	-1	2	-1	2
"85"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.21	-1	2	-1	2
"86"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.24	-1	2	-1	2
"87"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.27	-1	2	-1	2
"88"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.31	-1	2	-1	2
"89"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.34	-1	2	-1	2
"90"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.37	-1	2	-1	2
"91"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.41	-1	2	-1	2
"92"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.44	-1	2	-1	2
"93"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.47	-1	2	-1	2
"94"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.51	-1	2	-1	2
"95"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.54	-1	2	-1	2
"96"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.57	-2	2	-2	2
"97"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.61	-2	2	-2	2
"98"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.64	-2	2	-2	2
"99"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.67	-2	2	-2	2
"100"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.71	-2	2	-2	2
"101"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.74	-2	2	-2	2
"102"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.77	-2	2	-2	2
"103"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.81	-2	2	-2	2
"104"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.84	-2	2	-2	2
"105"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.87	-2	2	-2	2
"106"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.91	-2	2	-2	2
"107"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.94	-2	2	-2	2
"108"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242662.97	-3	2	-3	2
"109"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.01	-4	2	-4	2
"110"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.04	-4	2	-4	2
"111"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.07	-4	2	-4	2
"112"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.11	-4	2	-4	2
"113"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.14	-4	2	-4	2
"114"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.17	-3	2	-3	2
"115"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.21	-3	2	-3	2
"116"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.24	-3	2	-3	2
"117"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.27	-3	2	-3	2
"118"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.31	-3	2	-3	2
"119"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.34	-3	2	-3	2
"120"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.37	-3	2	-3	2
"121"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.41	-3	2	-3	2
"122"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.44	-3	2	-3	2
"123"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.47	-3	2	-3	2
"124"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.51	-3	2	-3	2
"125"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.54	-3	2	-3	2
"126"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.57	-3	2	-3	2
"127"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.61	-3	2	-3	2
"128"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.64	-3	2	-3	2
"129"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.67	-3	2	-3	2
"130"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.71	-3	2	-3	2
"131"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.74	-3	2	-3	2
"132"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.77	-3	2	-3	2
"133"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.81	-3	2	-3	2
"134"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.84	-3	2	-3	2
"135"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.87	-3	2	-3	2
"136"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.91	-3	2	-3	2
"137"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.94	-3	2	-3	2
"138"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242663.97	-3	2	-3	2
"139"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.01	-3	2	-3	2
"140"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.04	-3	2	-3	2
"141"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.08	-3	2	-3	2
"142"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.11	-3	2	-3	2
"143"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.14	-3	2	-3	2
"144"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.18	-3	2	-3	2
"145"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.21	-3	2	-3	2
"146"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.24	-3	2	-3	2
"147"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.28	-3	2	-3	2
"148"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.31	-3	2	-3	2
"149"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.34	-3	2	-3	2
"150"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.38	-3	2	-3	2
"151"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.41	-3	2	-3	2
"152"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.44	-3	2	-3	2
"153"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.48	-3	2	-3	2
"154"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.51	-3	2	-3	2
"155"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.54	-3	2	-3	2
"156"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.58	-3	2	-3	2
"157"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.61	-3	2	-3	2
"158"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.64	-3	2	-3	2
"159"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.68	-3	2	-3	2
"160"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.71	-3	2	-3	2
"161"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.74	-3	2	-3	2
"162"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.78	-3	2	-3	2
"163"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.81	-3	2	-3	2
"164"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.84	-3	2	-3	2
"165"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.88	-3	2	-3	2
"166"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.91	-3	2	-3	2
"167"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.94	-3	2	-3	2
"168"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242664.98	-3	2	-3	2
"169"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.01	-3	2	-3	2
"170"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.04	-3	2	-3	2
"171"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.08	-3	2	-3	2
"172"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.11	-3	2	-3	2
"173"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.14	-3	2	-3	2
"174"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.18	-3	2	-3	2
"175"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.21	-3	2	-3	2
"176"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.24	-3	2	-3	2
"177"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.28	-3	2	-3	2
"178"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.31	-3	2	-3	2
"179"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.34	-3	2	-3	2
"180"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.38	-3	2	-3	2
"181"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.41	-3	2	-3	2
"182"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.44	-3	2	-3	2
"183"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.48	-3	2	-3	2
"184"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.51	-3	2	-3	2
"185"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.54	-3	2	-3	2
"186"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.58	-3	2	-3	2
"187"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.61	-3	2	-3	2
"188"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.64	-3	2	-3	2
"189"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.68	-3	2	-3	2
"190"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.71	-3	2	-3	2
"191"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.74	-3	2	-3	2
"192"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.78	-3	2	-3	2
"193"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.81	-3	2	-3	2
"194"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.84	-3	2	-3	2
"195"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.88	-3	2	-3	2
"196"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.91	-3	2	-3	2
"197"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.94	-3	2	-3	2
"198"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242665.98	-3	2	-3	2
"199"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.01	-3	2	-3	2
"200"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.04	-3	2	-3	2
"201"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.08	-3	2	-3	2
"202"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.11	-3	2	-3	2
"203"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.14	-3	2	-3	2
"204"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.18	-3	2	-3	2
"205"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.21	-3	2	-3	2
"206"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.24	-3	2	-3	2
"207"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.28	-3	2	-3	2
"208"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.31	-3	2	-3	2
"209"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.34	-3	2	-3	2
"210"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.38	-3	2	-3	2
"211"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.41	-3	2	-3	2
"212"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.44	-3	2	-3	2
"213"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.48	-3	2	-3	2
"214"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.51	-3	2	-3	2
"215"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.54	-3	2	-3	2
"216"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.58	-3	2	-3	2
"217"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.61	-3	2	-3	2
"218"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.64	-3	2	-3	2
"219"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.68	-3	2	-3	2
"220"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.71	-3	2	-3	2
"221"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.74	-3	2	-3	2
"222"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.78	-3	2	-3	2
"223"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.81	-3	2	-3	2
"224"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.84	-3	2	-3	2
"225"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.88	-3	2	-3	2
"226"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.91	-3	2	-3	2
"227"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.94	-3	2	-3	2
"228"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242666.98	-3	2	-3	2
"229"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.01	-3	2	-3	2
"230"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.04	-3	2	-3	2
"231"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.08	-3	2	-3	2
"232"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.11	-3	2	-3	2
"233"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.14	-3	2	-3	2
"234"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.18	-3	2	-3	2
"235"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.21	-3	2	-3	2
"236"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.24	-3	2	-3	2
"237"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.28	-3	2	-3	2
"238"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.31	-3	2	-3	2
"239"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.34	-3	2	-3	2
"240"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.38	-3	2	-3	2
"241"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.41	-3	2	-3	2
"242"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.44	-3	2	-3	2
"243"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.48	-3	2	-3	2
"244"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.51	-3	2	-3	2
"245"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.54	-3	2	-3	2
"246"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.58	-3	2	-3	2
"247"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.61	-3	2	-3	2
"248"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.64	-3	2	-3	2
"249"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.68	-3	2	-3	2
"250"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.71	-3	2	-3	2
"251"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.74	-3	2	-3	2
"252"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.78	-3	2	-3	2
"253"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.81	-3	2	-3	2
"254"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.84	-3	2	-3	2
"255"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.88	-3	2	-3	2
"256"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.91	-3	2	-3	2
"257"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.94	-3	2	-3	2
"258"	1	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1550242667.98	-3	2	-3	2
