"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"1927"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612081.22	13	563	13	563
"1928"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612082.9	4	-4	4	-4
"1929"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612082.92	4	-4	4	-4
"1930"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612082.95	4	-4	4	-4
"1931"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612082.98	4	-4	4	-4
"1932"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.02	4	-4	4	-4
"1933"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.05	4	-4	4	-4
"1934"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.08	4	-4	4	-4
"1935"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.12	4	-4	4	-4
"1936"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.15	4	-4	4	-4
"1937"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.18	4	-3	4	-3
"1938"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.22	4	-2	4	-2
"1939"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.25	4	4	4	4
"1940"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.28	4	15	4	15
"1941"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.32	3	25	3	25
"1942"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.35	2	39	2	39
"1943"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.38	1	55	1	55
"1944"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.42	0	70	0	70
"1945"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.45	0	87	0	87
"1946"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.48	0	115	0	115
"1947"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.52	2	144	2	144
"1948"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.55	3	175	3	175
"1949"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.58	4	206	4	206
"1950"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.62	7	244	7	244
"1951"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.65	10	276	10	276
"1952"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.68	12	314	12	314
"1953"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.72	14	352	14	352
"1954"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.75	17	388	17	388
"1955"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.78	17	420	17	420
"1956"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.82	18	447	18	447
"1957"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.85	18	476	18	476
"1958"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.88	18	502	18	502
"1959"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.92	17	521	17	521
"1960"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.95	15	538	15	538
"1961"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612083.98	14	551	14	551
"1962"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.02	12	567	12	567
"1963"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.05	10	577	10	577
"1964"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.08	7	587	7	587
"1965"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.12	5	595	5	595
"1966"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.15	4	599	4	599
"1967"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.18	2	604	2	604
"1968"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.22	1	607	1	607
"1969"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.25	0	608	0	608
"1970"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.28	0	608	0	608
"1971"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.32	0	609	0	609
"1972"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.35	0	609	0	609
"1973"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.38	0	609	0	609
"1974"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.42	0	609	0	609
"1975"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.45	0	609	0	609
"1976"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.48	0	608	0	608
"1977"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.52	-1	604	-1	604
"1978"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.55	-1	601	-1	601
"1979"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.58	-1	599	-1	599
"1980"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.62	-1	596	-1	596
"1981"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.65	-2	591	-2	591
"1982"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.68	-3	588	-3	588
"1983"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.72	-3	585	-3	585
"1984"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.75	-4	581	-4	581
"1985"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.78	-4	580	-4	580
"1986"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.82	-4	576	-4	576
"1987"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.85	-4	574	-4	574
"1988"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.88	-4	574	-4	574
"1989"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.92	-4	572	-4	572
"1990"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612084.95	-4	570	-4	570
"1991"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.33	2	9	2	9
"1992"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.37	2	8	2	8
"1993"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.4	1	6	1	6
"1994"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.44	1	4	1	4
"1995"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.47	1	3	1	3
"1996"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.5	0	2	0	2
"1997"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.54	0	2	0	2
"1998"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.57	0	2	0	2
"1999"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.6	0	2	0	2
"2000"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.64	0	2	0	2
"2001"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.67	0	2	0	2
"2002"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.7	0	2	0	2
"2003"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.74	0	2	0	2
"2004"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.77	0	2	0	2
"2005"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.8	0	2	0	2
"2006"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.84	0	2	0	2
"2007"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.87	1	3	1	3
"2008"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.9	2	7	2	7
"2009"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.94	4	11	4	11
"2010"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612086.97	11	20	11	20
"2011"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087	24	36	24	36
"2012"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.04	43	58	43	58
"2013"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.07	64	80	64	80
"2014"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.1	91	106	91	106
"2015"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.14	120	136	120	136
"2016"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.17	147	162	147	162
"2017"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.2	180	194	180	194
"2018"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.24	209	221	209	221
"2019"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.27	244	253	244	253
"2020"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.3	266	274	266	274
"2021"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.34	289	295	289	295
"2022"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.37	306	313	306	313
"2023"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.4	317	325	317	325
"2024"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.44	330	338	330	338
"2025"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.47	340	349	340	349
"2026"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.5	348	359	348	359
"2027"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.54	353	364	353	364
"2028"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.57	358	370	358	370
"2029"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.6	364	375	364	375
"2030"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.64	370	381	370	381
"2031"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.67	375	385	375	385
"2032"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.7	378	388	378	388
"2033"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.74	383	392	383	392
"2034"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.77	384	393	384	393
"2035"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.8	385	394	385	394
"2036"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.84	391	400	391	400
"2037"	5	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612087.87	395	403	395	403
"2038"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.35	2	1	2	1
"2039"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.37	2	1	2	1
"2040"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.41	2	1	2	1
"2041"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.44	2	1	2	1
"2042"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.47	2	1	2	1
"2043"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.51	2	1	2	1
"2044"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.54	2	1	2	1
"2045"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.57	2	1	2	1
"2046"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.61	2	1	2	1
"2047"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.64	2	1	2	1
"2048"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.67	2	1	2	1
"2049"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.71	2	1	2	1
"2050"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.74	2	1	2	1
"2051"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.77	2	1	2	1
"2052"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.81	2	2	2	2
"2053"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.84	-1	7	-1	7
"2054"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.87	-7	16	-7	16
"2055"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.91	-16	27	-16	27
"2056"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.94	-30	43	-30	43
"2057"	5	1	1	6	0	0	135	100	0	0	-395.979797464	395.979797464	1553612089.97	-55	70	-55	70
