"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"8519"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612680.86	-431	97	-431	97
"8520"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612680.89	-453	105	-453	105
"8521"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612680.93	-472	112	-472	112
"8522"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612680.96	-495	120	-495	120
"8523"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612680.99	-520	128	-520	128
"8524"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.03	-547	135	-547	135
"8525"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.06	-570	141	-570	141
"8526"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.09	-598	148	-598	148
"8527"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.13	-623	153	-623	153
"8528"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.16	-657	160	-657	160
"8529"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.19	-682	165	-682	165
"8530"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.23	-706	170	-706	170
"8531"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.26	-738	176	-738	176
"8532"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.29	-761	181	-761	181
"8533"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.33	-784	186	-784	186
"8534"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.36	-804	192	-804	192
"8535"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.39	-815	195	-815	195
"8536"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.43	-828	198	-828	198
"8537"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.46	-833	200	-833	200
"8538"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.49	-834	200	-834	200
"8539"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.53	-834	200	-834	200
"8540"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.56	-834	200	-834	200
"8541"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.59	-834	200	-834	200
"8542"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.63	-834	200	-834	200
"8543"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.66	-835	200	-835	200
"8544"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.69	-835	200	-835	200
"8545"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.73	-835	200	-835	200
"8546"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.76	-835	200	-835	200
"8547"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.79	-835	200	-835	200
"8548"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.83	-835	200	-835	200
"8549"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.86	-835	200	-835	200
"8550"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.89	-835	200	-835	200
"8551"	16	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612681.93	-835	200	-835	200
"8552"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612683.87	-2	-7	-2	-7
"8553"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612683.9	0	-6	0	-6
"8554"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612683.93	3	-2	3	-2
"8555"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612683.96	5	6	5	6
"8556"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684	6	12	6	12
"8557"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.03	6	12	6	12
"8558"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.06	6	12	6	12
"8559"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.1	6	12	6	12
"8560"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.13	6	12	6	12
"8561"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.16	6	12	6	12
"8562"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.2	6	12	6	12
"8563"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.23	6	12	6	12
"8564"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.26	6	12	6	12
"8565"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.3	6	12	6	12
"8566"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.33	6	12	6	12
"8567"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.36	6	12	6	12
"8568"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.4	6	12	6	12
"8569"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.43	6	12	6	12
"8570"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.46	6	12	6	12
"8571"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.5	6	12	6	12
"8572"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.53	6	12	6	12
"8573"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.56	6	12	6	12
"8574"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.6	6	12	6	12
"8575"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.63	6	12	6	12
"8576"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.66	6	12	6	12
"8577"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.7	6	12	6	12
"8578"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.73	6	12	6	12
"8579"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.76	5	13	5	13
"8580"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.8	3	18	3	18
"8581"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.83	-1	23	-1	23
"8582"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.86	-3	27	-3	27
"8583"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.9	-5	32	-5	32
"8584"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.93	-7	36	-7	36
"8585"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612684.96	-8	41	-8	41
"8586"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685	-9	49	-9	49
"8587"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.03	-11	59	-11	59
"8588"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.06	-15	74	-15	74
"8589"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.1	-19	91	-19	91
"8590"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.13	-24	111	-24	111
"8591"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.16	-29	130	-29	130
"8592"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.2	-34	148	-34	148
"8593"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.23	-39	167	-39	167
"8594"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.26	-47	191	-47	191
"8595"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.3	-52	211	-52	211
"8596"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.33	-59	233	-59	233
"8597"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.36	-65	254	-65	254
"8598"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.4	-74	281	-74	281
"8599"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.43	-80	301	-80	301
"8600"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.46	-87	320	-87	320
"8601"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.5	-94	339	-94	339
"8602"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.53	-100	353	-100	353
"8603"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.56	-107	370	-107	370
"8604"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.6	-113	384	-113	384
"8605"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.63	-121	403	-121	403
"8606"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.66	-127	415	-127	415
"8607"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.7	-134	430	-134	430
"8608"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.73	-140	445	-140	445
"8609"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.76	-146	457	-146	457
"8610"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.8	-153	472	-153	472
"8611"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.83	-161	488	-161	488
"8612"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.86	-167	501	-167	501
"8613"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.9	-174	515	-174	515
"8614"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.93	-182	529	-182	529
"8615"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612685.96	-188	541	-188	541
"8616"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686	-196	553	-196	553
"8617"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.03	-202	566	-202	566
"8618"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.06	-209	578	-209	578
"8619"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.1	-213	587	-213	587
"8620"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.13	-219	599	-219	599
"8621"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.16	-224	612	-224	612
"8622"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.2	-228	625	-228	625
"8623"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.23	-232	635	-232	635
"8624"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.26	-235	644	-235	644
"8625"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.3	-239	652	-239	652
"8626"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.33	-241	656	-241	656
"8627"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.36	-242	659	-242	659
"8628"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.4	-242	659	-242	659
"8629"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.43	-242	659	-242	659
"8630"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.46	-242	659	-242	659
"8631"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.5	-242	659	-242	659
"8632"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.53	-242	659	-242	659
"8633"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.56	-242	659	-242	659
"8634"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.6	-242	659	-242	659
"8635"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.63	-242	659	-242	659
"8636"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.66	-242	659	-242	659
"8637"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.7	-242	659	-242	659
"8638"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.73	-242	659	-242	659
"8639"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.76	-242	659	-242	659
"8640"	16	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553612686.8	-242	659	-242	659
"8641"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.18	-2	-11	-2	-11
"8642"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.2	-3	-12	-3	-12
"8643"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.23	-4	-13	-4	-13
"8644"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.27	-5	-14	-5	-14
"8645"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.3	-5	-14	-5	-14
"8646"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.33	-5	-14	-5	-14
"8647"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.37	-5	-14	-5	-14
"8648"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.4	-5	-14	-5	-14
"8649"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.43	-5	-14	-5	-14
"8650"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.47	-5	-14	-5	-14
"8651"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.5	-5	-14	-5	-14
"8652"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.53	-5	-14	-5	-14
"8653"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.57	-5	-14	-5	-14
"8654"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.6	-5	-14	-5	-14
"8655"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.63	-5	-14	-5	-14
"8656"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.67	-5	-11	-5	-11
"8657"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.7	-7	-5	-7	-5
"8658"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.73	-9	3	-9	3
"8659"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.77	-13	11	-13	11
"8660"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.8	-18	22	-18	22
"8661"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.83	-24	34	-24	34
"8662"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.87	-29	46	-29	46
"8663"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.9	-35	56	-35	56
"8664"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.93	-41	67	-41	67
"8665"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612689.97	-46	78	-46	78
"8666"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690	-51	87	-51	87
"8667"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.03	-56	97	-56	97
"8668"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.07	-60	105	-60	105
"8669"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.1	-64	113	-64	113
"8670"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.13	-67	120	-67	120
"8671"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.17	-71	125	-71	125
"8672"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.2	-74	130	-74	130
"8673"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.23	-77	133	-77	133
"8674"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.27	-83	136	-83	136
"8675"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.3	-95	138	-95	138
"8676"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.33	-109	139	-109	139
"8677"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.37	-129	142	-129	142
"8678"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.4	-149	148	-149	148
"8679"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.43	-176	158	-176	158
"8680"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.47	-196	168	-196	168
"8681"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.5	-222	182	-222	182
"8682"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.53	-249	198	-249	198
"8683"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.57	-272	213	-272	213
"8684"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.6	-301	230	-301	230
"8685"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.63	-329	248	-329	248
"8686"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.67	-358	263	-358	263
"8687"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.7	-382	275	-382	275
"8688"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.73	-410	290	-410	290
"8689"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.77	-436	305	-436	305
"8690"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.8	-457	316	-457	316
"8691"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.83	-481	329	-481	329
"8692"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.87	-505	343	-505	343
"8693"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.9	-525	353	-525	353
"8694"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.93	-547	364	-547	364
"8695"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612690.97	-569	375	-569	375
"8696"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691	-587	384	-587	384
"8697"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.03	-606	394	-606	394
"8698"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.07	-621	402	-621	402
"8699"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.1	-638	411	-638	411
"8700"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.14	-651	419	-651	419
"8701"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.17	-666	428	-666	428
"8702"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.2	-679	436	-679	436
"8703"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.23	-691	445	-691	445
"8704"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.27	-702	451	-702	451
"8705"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.3	-713	458	-713	458
"8706"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.34	-723	465	-723	465
"8707"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.37	-731	471	-731	471
"8708"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.4	-740	478	-740	478
"8709"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.44	-750	484	-750	484
"8710"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.47	-760	491	-760	491
"8711"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.5	-767	495	-767	495
"8712"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.54	-773	499	-773	499
"8713"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.57	-777	502	-777	502
"8714"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.6	-779	503	-779	503
"8715"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.64	-780	503	-780	503
"8716"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.67	-780	503	-780	503
"8717"	16	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1553612691.7	-780	503	-780	503
