"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"12434"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806237.77	-133	645	-133	645
"12435"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806237.8	-135	648	-135	648
"12436"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806237.84	-136	650	-136	650
"12437"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806237.87	-137	652	-137	652
"12438"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806237.9	-138	654	-138	654
"12439"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806237.94	-139	654	-139	654
"12440"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806237.97	-140	655	-140	655
"12441"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238	-140	656	-140	656
"12442"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238.04	-140	656	-140	656
"12443"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238.07	-140	656	-140	656
"12444"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238.1	-140	656	-140	656
"12445"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238.14	-140	656	-140	656
"12446"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238.17	-140	656	-140	656
"12447"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238.2	-140	656	-140	656
"12448"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238.24	-140	656	-140	656
"12449"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238.27	-140	656	-140	656
"12450"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238.3	-140	656	-140	656
"12451"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238.34	-140	656	-140	656
"12452"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238.37	-140	656	-140	656
"12453"	18	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551806238.4	-140	656	-140	656
"12454"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806239.98	-3	2	-3	2
"12455"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240	-2	-1	-2	-1
"12456"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.04	-2	-4	-2	-4
"12457"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.07	-1	-5	-1	-5
"12458"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.1	-1	-8	-1	-8
"12459"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.14	-1	-9	-1	-9
"12460"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.17	-1	-8	-1	-8
"12461"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.2	-1	-8	-1	-8
"12462"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.24	-1	-8	-1	-8
"12463"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.27	-1	-8	-1	-8
"12464"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.3	-1	-8	-1	-8
"12465"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.34	-1	-8	-1	-8
"12466"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.37	-1	-8	-1	-8
"12467"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.4	-1	-8	-1	-8
"12468"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.44	-1	-8	-1	-8
"12469"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.47	-1	-7	-1	-7
"12470"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.5	-2	-7	-2	-7
"12471"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.54	-8	-4	-8	-4
"12472"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.57	-18	3	-18	3
"12473"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.6	-32	12	-32	12
"12474"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.64	-47	22	-47	22
"12475"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.67	-62	35	-62	35
"12476"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.7	-74	46	-74	46
"12477"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.74	-90	62	-90	62
"12478"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.77	-109	80	-109	80
"12479"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.8	-133	98	-133	98
"12480"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.84	-158	116	-158	116
"12481"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.87	-183	133	-183	133
"12482"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.9	-207	148	-207	148
"12483"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.94	-227	162	-227	162
"12484"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806240.97	-244	175	-244	175
"12485"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241	-270	192	-270	192
"12486"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.04	-288	205	-288	205
"12487"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.07	-309	220	-309	220
"12488"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.1	-328	231	-328	231
"12489"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.14	-353	245	-353	245
"12490"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.17	-366	253	-366	253
"12491"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.2	-385	265	-385	265
"12492"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.24	-409	278	-409	278
"12493"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.27	-427	288	-427	288
"12494"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.3	-449	302	-449	302
"12495"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.34	-464	313	-464	313
"12496"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.37	-481	323	-481	323
"12497"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.4	-500	335	-500	335
"12498"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.44	-514	345	-514	345
"12499"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.47	-528	355	-528	355
"12500"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.5	-539	363	-539	363
"12501"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.54	-550	372	-550	372
"12502"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.57	-560	379	-560	379
"12503"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.6	-569	385	-569	385
"12504"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.64	-578	391	-578	391
"12505"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.67	-585	395	-585	395
"12506"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.7	-591	398	-591	398
"12507"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.74	-594	400	-594	400
"12508"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.77	-596	401	-596	401
"12509"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.8	-597	401	-597	401
"12510"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.84	-597	401	-597	401
"12511"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.87	-598	402	-598	402
"12512"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.9	-598	402	-598	402
"12513"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.94	-598	402	-598	402
"12514"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806241.97	-598	402	-598	402
"12515"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806242	-598	402	-598	402
"12516"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806242.04	-598	402	-598	402
"12517"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806242.07	-598	402	-598	402
"12518"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806242.1	-598	402	-598	402
"12519"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806242.14	-598	402	-598	402
"12520"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806242.17	-598	402	-598	402
"12521"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806242.2	-598	402	-598	402
"12522"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806242.24	-598	402	-598	402
"12523"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806242.27	-598	402	-598	402
"12524"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806242.3	-598	402	-598	402
"12525"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806244.75	11	1	11	1
"12526"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806244.77	11	0	11	0
"12527"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806244.81	11	0	11	0
"12528"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806244.84	11	0	11	0
"12529"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806244.87	11	0	11	0
"12530"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806244.91	11	0	11	0
"12531"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806244.94	11	0	11	0
"12532"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806244.97	11	0	11	0
"12533"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.01	11	0	11	0
"12534"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.04	11	0	11	0
"12535"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.07	11	1	11	1
"12536"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.11	11	1	11	1
"12537"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.14	11	1	11	1
"12538"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.17	11	2	11	2
"12539"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.21	11	6	11	6
"12540"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.24	12	14	12	14
"12541"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.27	16	27	16	27
"12542"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.31	22	40	22	40
"12543"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.34	30	58	30	58
"12544"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.37	42	82	42	82
"12545"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.41	52	102	52	102
"12546"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.44	65	127	65	127
"12547"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.47	79	153	79	153
"12548"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.51	92	178	92	178
"12549"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.54	106	205	106	205
"12550"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.57	116	225	116	225
"12551"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.61	129	251	129	251
"12552"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.64	140	271	140	271
"12553"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.67	151	292	151	292
"12554"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.71	165	317	165	317
"12555"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.74	180	339	180	339
"12556"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.77	195	364	195	364
"12557"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.81	209	389	209	389
"12558"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.84	220	410	220	410
"12559"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.87	228	428	228	428
"12560"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.91	235	444	235	444
"12561"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.94	241	459	241	459
"12562"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806245.97	246	471	246	471
"12563"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.01	253	486	253	486
"12564"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.04	259	499	259	499
"12565"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.07	263	510	263	510
"12566"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.11	269	523	269	523
"12567"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.14	273	535	273	535
"12568"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.17	279	549	279	549
"12569"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.21	282	556	282	556
"12570"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.24	283	560	283	560
"12571"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.27	284	564	284	564
"12572"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.31	285	566	285	566
"12573"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.34	285	568	285	568
"12574"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.37	286	572	286	572
"12575"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.41	287	574	287	574
"12576"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.44	287	575	287	575
"12577"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.47	287	575	287	575
"12578"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.51	287	575	287	575
"12579"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.54	287	574	287	574
"12580"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.57	287	574	287	574
"12581"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.61	287	574	287	574
"12582"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.64	287	574	287	574
"12583"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.68	287	574	287	574
"12584"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.71	287	574	287	574
"12585"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.74	287	574	287	574
"12586"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.78	287	574	287	574
"12587"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.81	287	574	287	574
"12588"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.84	287	574	287	574
"12589"	18	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551806246.88	287	574	287	574
"12590"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.26	0	6	0	6
"12591"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.28	0	5	0	5
"12592"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.31	0	5	0	5
"12593"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.34	0	5	0	5
"12594"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.38	0	5	0	5
"12595"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.41	0	5	0	5
"12596"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.44	0	5	0	5
"12597"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.48	0	5	0	5
"12598"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.51	0	5	0	5
"12599"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.54	0	6	0	6
"12600"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.58	0	6	0	6
"12601"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.61	0	6	0	6
"12602"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.64	0	6	0	6
"12603"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.68	0	6	0	6
"12604"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.71	0	6	0	6
"12605"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.74	-3	11	-3	11
"12606"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.78	-9	22	-9	22
"12607"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.81	-17	35	-17	35
"12608"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.84	-28	51	-28	51
"12609"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551806249.88	-39	62	-39	62
