"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"3294"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805469.71	19	358	19	358
"3295"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805469.74	20	388	20	388
"3296"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805469.78	20	411	20	411
"3297"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805469.81	20	439	20	439
"3298"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805469.84	22	468	22	468
"3299"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805469.88	23	499	23	499
"3300"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805469.91	22	528	22	528
"3301"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805469.94	21	552	21	552
"3302"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805469.98	19	578	19	578
"3303"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.01	18	597	18	597
"3304"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.04	16	609	16	609
"3305"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.08	13	623	13	623
"3306"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.11	12	635	12	635
"3307"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.14	10	645	10	645
"3308"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.18	9	652	9	652
"3309"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.21	9	655	9	655
"3310"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.24	9	655	9	655
"3311"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.28	9	655	9	655
"3312"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.31	9	655	9	655
"3313"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.34	9	655	9	655
"3314"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.38	9	655	9	655
"3315"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.41	9	655	9	655
"3316"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.44	9	655	9	655
"3317"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.48	9	655	9	655
"3318"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.51	9	655	9	655
"3319"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.54	9	655	9	655
"3320"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.58	9	655	9	655
"3321"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.61	9	655	9	655
"3322"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805470.64	9	655	9	655
"3323"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805472.89	13	5	13	5
"3324"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805472.91	13	5	13	5
"3325"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805472.94	13	5	13	5
"3326"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805472.98	13	5	13	5
"3327"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.01	13	5	13	5
"3328"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.04	13	5	13	5
"3329"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.08	12	5	12	5
"3330"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.11	11	4	11	4
"3331"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.14	9	4	9	4
"3332"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.18	8	4	8	4
"3333"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.21	8	4	8	4
"3334"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.24	8	4	8	4
"3335"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.28	8	4	8	4
"3336"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.31	5	6	5	6
"3337"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.35	-3	13	-3	13
"3338"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.38	-16	27	-16	27
"3339"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.41	-31	43	-31	43
"3340"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.45	-50	60	-50	60
"3341"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.48	-75	82	-75	82
"3342"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.51	-99	102	-99	102
"3343"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.55	-123	127	-123	127
"3344"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.58	-141	150	-141	150
"3345"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.61	-164	177	-164	177
"3346"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.65	-188	205	-188	205
"3347"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.68	-209	231	-209	231
"3348"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.71	-234	257	-234	257
"3349"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.75	-262	283	-262	283
"3350"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.78	-289	307	-289	307
"3351"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.81	-317	324	-317	324
"3352"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.85	-340	338	-340	338
"3353"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.88	-363	353	-363	353
"3354"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.91	-378	363	-378	363
"3355"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.95	-391	374	-391	374
"3356"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805473.98	-402	385	-402	385
"3357"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.01	-410	393	-410	393
"3358"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.05	-417	400	-417	400
"3359"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.08	-422	403	-422	403
"3360"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.11	-425	406	-425	406
"3361"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.15	-425	406	-425	406
"3362"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.18	-425	406	-425	406
"3363"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.21	-425	406	-425	406
"3364"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.25	-425	406	-425	406
"3365"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.28	-425	406	-425	406
"3366"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.31	-425	406	-425	406
"3367"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.35	-425	406	-425	406
"3368"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.38	-425	406	-425	406
"3369"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.41	-426	407	-426	407
"3370"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.45	-426	407	-426	407
"3371"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.48	-426	407	-426	407
"3372"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.51	-426	407	-426	407
"3373"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.55	-426	407	-426	407
"3374"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.58	-426	407	-426	407
"3375"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.61	-426	407	-426	407
"3376"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.65	-426	407	-426	407
"3377"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.68	-426	407	-426	407
"3378"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.71	-426	407	-426	407
"3379"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.75	-426	407	-426	407
"3380"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.78	-426	407	-426	407
"3381"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.81	-427	409	-427	409
"3382"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.85	-428	411	-428	411
"3383"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.88	-428	412	-428	412
"3384"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.91	-429	413	-429	413
"3385"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.95	-429	414	-429	414
"3386"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805474.98	-429	415	-429	415
"3387"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.01	-430	417	-430	417
"3388"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.05	-430	418	-430	418
"3389"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.08	-429	421	-429	421
"3390"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.11	-428	424	-428	424
"3391"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.15	-428	424	-428	424
"3392"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.18	-428	425	-428	425
"3393"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.21	-428	425	-428	425
"3394"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.25	-428	426	-428	426
"3395"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.28	-428	426	-428	426
"3396"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.31	-428	426	-428	426
"3397"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.35	-428	426	-428	426
"3398"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.38	-428	426	-428	426
"3399"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.41	-428	426	-428	426
"3400"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.45	-428	426	-428	426
"3401"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.48	-428	426	-428	426
"3402"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.51	-428	426	-428	426
"3403"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.55	-428	426	-428	426
"3404"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.58	-428	426	-428	426
"3405"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805475.61	-428	426	-428	426
"3406"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.23	-13	-2	-13	-2
"3407"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.25	-13	-2	-13	-2
"3408"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.28	-13	-2	-13	-2
"3409"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.31	-13	-2	-13	-2
"3410"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.35	-13	-2	-13	-2
"3411"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.38	-13	-2	-13	-2
"3412"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.41	-13	-2	-13	-2
"3413"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.45	-13	-2	-13	-2
"3414"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.48	-13	-2	-13	-2
"3415"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.52	-13	-2	-13	-2
"3416"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.55	-13	-2	-13	-2
"3417"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.58	-13	-2	-13	-2
"3418"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.62	-13	-2	-13	-2
"3419"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.65	-13	-2	-13	-2
"3420"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.68	-13	-2	-13	-2
"3421"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.72	-13	-2	-13	-2
"3422"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.75	-13	1	-13	1
"3423"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.78	-7	10	-7	10
"3424"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.82	1	21	1	21
"3425"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.85	17	38	17	38
"3426"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.88	41	60	41	60
"3427"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.92	62	80	62	80
"3428"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.95	91	106	91	106
"3429"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805477.98	113	126	113	126
"3430"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.02	140	151	140	151
"3431"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.05	162	174	162	174
"3432"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.08	188	201	188	201
"3433"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.12	213	228	213	228
"3434"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.15	230	248	230	248
"3435"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.18	247	269	247	269
"3436"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.22	267	291	267	291
"3437"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.25	286	312	286	312
"3438"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.28	309	336	309	336
"3439"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.32	328	357	328	357
"3440"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.35	348	380	348	380
"3441"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.38	364	399	364	399
"3442"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.42	373	411	373	411
"3443"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.45	385	425	385	425
"3444"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.48	392	434	392	434
"3445"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.52	398	440	398	440
"3446"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.55	399	441	399	441
"3447"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.58	399	442	399	442
"3448"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.62	399	442	399	442
"3449"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.65	399	442	399	442
"3450"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.68	399	442	399	442
"3451"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.72	399	442	399	442
"3452"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.75	399	442	399	442
"3453"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.78	399	442	399	442
"3454"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.82	399	442	399	442
"3455"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.85	399	442	399	442
"3456"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.88	399	442	399	442
"3457"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.92	399	442	399	442
"3458"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.95	399	442	399	442
"3459"	7	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1551805478.98	399	442	399	442
"3460"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.4	10	5	10	5
"3461"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.42	10	5	10	5
"3462"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.45	10	5	10	5
"3463"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.48	10	5	10	5
"3464"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.52	9	4	9	4
"3465"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.55	7	2	7	2
"3466"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.58	7	2	7	2
"3467"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.62	7	2	7	2
"3468"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.65	7	2	7	2
"3469"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.68	7	2	7	2
"3470"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.72	7	2	7	2
"3471"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.75	7	2	7	2
"3472"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.78	7	2	7	2
"3473"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.82	7	2	7	2
"3474"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.85	7	3	7	3
"3475"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.89	6	5	6	5
"3476"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.92	5	15	5	15
"3477"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.95	5	35	5	35
"3478"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805481.99	4	60	4	60
"3479"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.02	3	91	3	91
"3480"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.05	2	121	2	121
"3481"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.09	2	159	2	159
"3482"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.12	5	201	5	201
"3483"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.15	6	241	6	241
"3484"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.19	7	281	7	281
"3485"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.22	9	314	9	314
"3486"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.25	8	348	8	348
"3487"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.29	9	376	9	376
"3488"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.32	10	407	10	407
"3489"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.35	7	437	7	437
"3490"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.39	4	462	4	462
"3491"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.42	0	492	0	492
"3492"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.45	-3	511	-3	511
"3493"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.49	-4	527	-4	527
"3494"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.52	-6	540	-6	540
"3495"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.55	-7	551	-7	551
"3496"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.59	-9	558	-9	558
"3497"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.62	-10	561	-10	561
"3498"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.65	-10	562	-10	562
"3499"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.69	-10	562	-10	562
"3500"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.72	-10	562	-10	562
"3501"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.75	-10	562	-10	562
"3502"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.79	-10	562	-10	562
"3503"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.82	-10	562	-10	562
"3504"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.85	-10	562	-10	562
"3505"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.89	-10	562	-10	562
"3506"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.92	-10	562	-10	562
"3507"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.95	-10	562	-10	562
"3508"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805482.99	-10	562	-10	562
"3509"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805483.02	-10	562	-10	562
"3510"	7	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551805483.05	-10	562	-10	562
"3511"	7	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805484.83	12	1	12	1
"3512"	7	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805484.85	11	1	11	1
"3513"	7	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805484.89	11	1	11	1
"3514"	7	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805484.92	11	1	11	1
"3515"	7	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805484.95	11	1	11	1
"3516"	7	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805484.99	11	1	11	1
"3517"	7	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805485.02	11	1	11	1
"3518"	7	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805485.05	11	1	11	1
"3519"	7	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805485.09	11	1	11	1
"3520"	7	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805485.12	11	1	11	1
"3521"	7	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805485.15	11	1	11	1
"3522"	7	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805485.19	11	0	11	0
