"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"40"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089854.67	-383	340	-383	340
"41"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089854.71	-406	354	-406	354
"42"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089854.74	-417	360	-417	360
"43"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089854.77	-426	367	-426	367
"44"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089854.81	-430	369	-430	369
"45"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089854.84	-430	369	-430	369
"46"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089854.87	-430	369	-430	369
"47"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089854.91	-430	369	-430	369
"48"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089854.94	-430	369	-430	369
"49"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089854.97	-430	369	-430	369
"50"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.01	-430	369	-430	369
"51"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.04	-430	369	-430	369
"52"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.07	-430	370	-430	370
"53"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.11	-431	370	-431	370
"54"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.14	-431	370	-431	370
"55"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.17	-431	370	-431	370
"56"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.21	-431	369	-431	369
"57"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.24	-431	369	-431	369
"58"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.27	-431	370	-431	370
"59"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.31	-431	369	-431	369
"60"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.34	-431	369	-431	369
"61"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.37	-431	368	-431	368
"62"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.41	-434	366	-434	366
"63"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.44	-438	361	-438	361
"64"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.47	-439	356	-439	356
"65"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.51	-438	349	-438	349
"66"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.54	-434	338	-434	338
"67"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.57	-431	327	-431	327
"68"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.61	-428	322	-428	322
"69"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.64	-425	321	-425	321
"70"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.67	-422	321	-422	321
"71"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.71	-420	323	-420	323
"72"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.74	-419	326	-419	326
"73"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.77	-419	328	-419	328
"74"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.81	-419	328	-419	328
"75"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.84	-419	328	-419	328
"76"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.87	-418	328	-418	328
"77"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.91	-418	329	-418	329
"78"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.94	-422	328	-422	328
"79"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089855.97	-432	327	-432	327
"80"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.01	-440	325	-440	325
"81"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.04	-445	325	-445	325
"82"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.07	-446	324	-446	324
"83"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.11	-444	321	-444	321
"84"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.14	-442	318	-442	318
"85"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.17	-441	317	-441	317
"86"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.21	-441	317	-441	317
"87"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.24	-440	317	-440	317
"88"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.27	-440	316	-440	316
"89"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.31	-438	315	-438	315
"90"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.34	-436	313	-436	313
"91"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.37	-436	313	-436	313
"92"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.41	-436	313	-436	313
"93"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.44	-436	313	-436	313
"94"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.47	-436	313	-436	313
"95"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.51	-436	313	-436	313
"96"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.54	-436	313	-436	313
"97"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.57	-436	313	-436	313
"98"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.61	-436	313	-436	313
"99"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.64	-436	313	-436	313
"100"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.67	-436	313	-436	313
"101"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.71	-436	313	-436	313
"102"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.74	-436	313	-436	313
"103"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.77	-436	313	-436	313
"104"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.81	-436	313	-436	313
"105"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.84	-437	314	-437	314
"106"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.87	-438	314	-438	314
"107"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.91	-437	314	-437	314
"108"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.94	-436	316	-436	316
"109"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089856.97	-435	319	-435	319
"110"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.01	-436	320	-436	320
"111"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.04	-436	321	-436	321
"112"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.07	-436	321	-436	321
"113"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.11	-436	321	-436	321
"114"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.14	-436	320	-436	320
"115"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.17	-436	320	-436	320
"116"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.21	-435	320	-435	320
"117"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.24	-431	317	-431	317
"118"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.27	-426	315	-426	315
"119"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.31	-426	315	-426	315
"120"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.34	-429	317	-429	317
"121"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.37	-430	318	-430	318
"122"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.41	-430	318	-430	318
"123"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.44	-430	318	-430	318
"124"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.47	-432	318	-432	318
"125"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.51	-435	319	-435	319
"126"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.54	-435	319	-435	319
"127"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.57	-435	319	-435	319
"128"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.61	-435	319	-435	319
"129"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.64	-435	319	-435	319
"130"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.67	-435	319	-435	319
"131"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.71	-435	319	-435	319
"132"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.74	-436	319	-436	319
"133"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.78	-436	319	-436	319
"134"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.81	-436	319	-436	319
"135"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.84	-435	319	-435	319
"136"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.88	-435	318	-435	318
"137"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.91	-434	318	-434	318
"138"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.94	-433	318	-433	318
"139"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089857.98	-432	318	-432	318
"140"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.01	-432	318	-432	318
"141"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.04	-432	318	-432	318
"142"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.08	-432	318	-432	318
"143"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.11	-432	318	-432	318
"144"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.14	-432	318	-432	318
"145"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.18	-432	318	-432	318
"146"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.21	-432	318	-432	318
"147"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.24	-432	318	-432	318
"148"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.28	-433	318	-433	318
"149"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.31	-433	318	-433	318
"150"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.34	-433	318	-433	318
"151"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.38	-433	318	-433	318
"152"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.41	-433	319	-433	319
"153"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.44	-433	319	-433	319
"154"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.48	-434	319	-434	319
"155"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.51	-434	319	-434	319
"156"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.54	-434	319	-434	319
"157"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.58	-434	319	-434	319
"158"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.61	-432	319	-432	319
"159"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.64	-432	318	-432	318
"160"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.68	-432	318	-432	318
"161"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.71	-432	318	-432	318
"162"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.74	-432	318	-432	318
"163"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.78	-432	318	-432	318
"164"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.81	-431	317	-431	317
"165"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.84	-429	316	-429	316
"166"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.88	-427	315	-427	315
"167"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.91	-425	314	-425	314
"168"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.94	-425	314	-425	314
"169"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089858.98	-425	314	-425	314
"170"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.01	-425	314	-425	314
"171"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.04	-425	314	-425	314
"172"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.08	-423	315	-423	315
"173"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.11	-421	316	-421	316
"174"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.14	-420	316	-420	316
"175"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.18	-420	316	-420	316
"176"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.21	-420	316	-420	316
"177"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.24	-420	316	-420	316
"178"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.28	-418	319	-418	319
"179"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.31	-414	328	-414	328
"180"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.34	-413	333	-413	333
"181"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.38	-413	334	-413	334
"182"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.41	-413	334	-413	334
"183"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.44	-413	334	-413	334
"184"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.48	-413	334	-413	334
"185"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.51	-413	334	-413	334
"186"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.54	-413	334	-413	334
"187"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.58	-413	334	-413	334
"188"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.61	-413	334	-413	334
"189"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.64	-413	334	-413	334
"190"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.68	-413	334	-413	334
"191"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.71	-413	334	-413	334
"192"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.74	-412	333	-412	333
"193"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.78	-411	333	-411	333
"194"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.81	-411	333	-411	333
"195"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.84	-411	333	-411	333
"196"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.88	-411	332	-411	332
"197"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.91	-409	330	-409	330
"198"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.94	-408	328	-408	328
"199"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089859.98	-406	323	-406	323
"200"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.01	-405	318	-405	318
"201"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.04	-404	312	-404	312
"202"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.08	-402	303	-402	303
"203"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.11	-400	289	-400	289
"204"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.14	-397	275	-397	275
"205"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.18	-391	263	-391	263
"206"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.21	-385	254	-385	254
"207"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.24	-376	245	-376	245
"208"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.28	-369	238	-369	238
"209"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.31	-368	238	-368	238
"210"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.34	-368	238	-368	238
"211"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.38	-368	238	-368	238
"212"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.41	-368	238	-368	238
"213"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.44	-368	238	-368	238
"214"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.48	-368	238	-368	238
"215"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.51	-368	238	-368	238
"216"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.54	-368	238	-368	238
"217"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.58	-368	238	-368	238
"218"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.61	-368	238	-368	238
"219"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.64	-368	238	-368	238
"220"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.68	-368	238	-368	238
"221"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.71	-368	238	-368	238
"222"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.74	-368	238	-368	238
"223"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.78	-368	238	-368	238
"224"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.81	-368	238	-368	238
"225"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.84	-368	238	-368	238
"226"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.88	-368	238	-368	238
"227"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.91	-368	238	-368	238
"228"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.94	-368	238	-368	238
"229"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089860.98	-368	238	-368	238
"230"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.01	-368	238	-368	238
"231"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.04	-368	238	-368	238
"232"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.08	-368	238	-368	238
"233"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.11	-368	238	-368	238
"234"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.14	-368	238	-368	238
"235"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.18	-368	238	-368	238
"236"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.21	-369	238	-369	238
"237"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.24	-369	238	-369	238
"238"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.28	-369	238	-369	238
"239"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.31	-370	239	-370	239
"240"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.34	-372	239	-372	239
"241"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.38	-373	240	-373	240
"242"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.41	-373	240	-373	240
"243"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.44	-373	240	-373	240
"244"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.48	-373	240	-373	240
"245"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.51	-373	240	-373	240
"246"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.54	-373	239	-373	239
"247"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.58	-372	238	-372	238
"248"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.61	-372	238	-372	238
"249"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.64	-372	238	-372	238
"250"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.68	-372	238	-372	238
"251"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.71	-372	238	-372	238
"252"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.74	-372	238	-372	238
"253"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.78	-375	254	-375	254
"254"	1	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1550089861.81	-374	284	-374	284
