"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"11057"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.62	-185	139	27.877531126	229.7146997
"11058"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.66	-201	153	32.001886779	250.571106161
"11059"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.69	-224	179	43.0185472774	283.489690448
"11060"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.72	-236	191	47.4108521228	299.881995293
"11061"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.76	-251	207	53.7672585834	320.87237635
"11062"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.79	-272	226	59.7217412553	348.558909829
"11063"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.82	-287	238	62.6140461007	367.549290886
"11064"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.86	-299	242	60.0781477158	379.941595732
"11065"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.89	-313	244	54.8101985234	393.065951385
"11066"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.92	-326	249	52.6403255423	406.824281634
"11067"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.96	-337	250	48.0063509461	416.850561075
"11068"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.99	-349	252	43.7384017537	428.242865921
"11069"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.02	-362	258	42.4345541764	442.50119617
"11070"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.06	-375	263	40.2646811953	456.259526419
"11071"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.09	-392	264	32.6307065991	471.481958283
"11072"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.12	-407	267	27.7287828104	485.97233934
"11073"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.16	-422	270	22.8268590218	500.462720397
"11074"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.19	-432	271	18.6928844256	509.622974435
"11075"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.22	-442	273	15.4249352332	519.283228473
"11076"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.26	-452	278	14.7550622521	530.443482511
"11077"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.29	-460	280	12.4871130596	538.371685741
"11078"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.32	-470	281	8.35313846343	547.531939779
"11079"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.36	-481	283	4.585189271	558.05821922
"11080"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.39	-490	286	2.68326548235	567.352447854
"11081"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.42	-493	288	2.91531628992	570.950524066
"11082"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301094.46	-494	289	3.2813416937	572.31654947
"11083"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.47	-2	6	4.19615242271	4.73205080757
"11084"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.49	-2	6	4.19615242271	4.73205080757
"11085"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.53	-2	6	4.19615242271	4.73205080757
"11086"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.56	-2	6	4.19615242271	4.73205080757
"11087"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.59	-2	6	4.19615242271	4.73205080757
"11088"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.63	-2	6	4.19615242271	4.73205080757
"11089"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.66	-2	6	4.19615242271	4.73205080757
"11090"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.69	-2	6	4.19615242271	4.73205080757
"11091"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.73	-2	6	4.19615242271	4.73205080757
"11092"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.76	-2	6	4.19615242271	4.73205080757
"11093"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.79	-2	6	4.19615242271	4.73205080757
"11094"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.83	-2	6	4.19615242271	4.73205080757
"11095"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.86	-2	6	4.19615242271	4.73205080757
"11096"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.89	-3	6	3.69615242271	5.59807621135
"11097"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.93	-5	10	6.16025403784	9.33012701892
"11098"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.96	-11	17	9.22243186434	18.0262794416
"11099"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301096.99	-24	32	15.7128129211	36.7846096908
"11100"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.03	-40	51	24.167295593	60.1410161514
"11101"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.06	-62	74	33.08587988	90.6935750346
"11102"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.09	-83	94	39.9063879557	118.880108514
"11103"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.13	-101	109	43.8967690125	141.968565782
"11104"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.16	-122	128	49.8512516844	169.655099262
"11105"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.19	-137	142	54.4756073374	189.645480318
"11106"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.23	-161	161	58.9300900093	219.930090009
"11107"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.26	-177	173	61.3223948547	239.78649647
"11108"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.29	-191	185	64.7146997001	257.910852123
"11109"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.33	-216	205	69.5352077758	289.561487217
