"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"11602"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301146.71	7	0	7	0
"11603"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301146.75	7	0	7	0
"11604"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301146.78	7	0	7	0
"11605"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301146.81	7	0	7	0
"11606"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301146.85	7	0	7	0
"11607"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301146.88	7	0	7	0
"11608"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301146.91	8	2	8	2
"11609"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301146.95	8	6	8	6
"11610"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301146.98	9	10	9	10
"11611"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.01	11	18	11	18
"11612"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.05	19	33	19	33
"11613"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.08	30	48	30	48
"11614"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.11	47	73	47	73
"11615"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.15	73	114	73	114
"11616"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.18	108	161	108	161
"11617"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.21	143	206	143	206
"11618"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.25	171	243	171	243
"11619"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.28	200	281	200	281
"11620"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.32	227	315	227	315
"11621"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.35	244	335	244	335
"11622"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.38	260	356	260	356
"11623"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.41	280	385	280	385
"11624"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.45	299	413	299	413
"11625"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.48	314	438	314	438
"11626"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.52	329	458	329	458
"11627"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.55	345	482	345	482
"11628"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.58	351	491	351	491
"11629"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.62	360	502	360	502
"11630"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.65	371	512	371	512
"11631"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.68	380	522	380	522
"11632"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.72	386	529	386	529
"11633"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.75	392	533	392	533
"11634"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.78	397	536	397	536
"11635"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.82	400	540	400	540
"11636"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.85	401	541	401	541
"11637"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.88	401	541	401	541
"11638"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.92	401	541	401	541
"11639"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.95	401	541	401	541
"11640"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301147.98	401	541	401	541
"11641"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.02	401	541	401	541
"11642"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.05	401	541	401	541
"11643"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.08	401	540	401	540
"11644"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.12	400	540	400	540
"11645"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.15	400	540	400	540
"11646"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.18	400	540	400	540
"11647"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.22	400	540	400	540
"11648"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.25	400	540	400	540
"11649"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.28	400	540	400	540
"11650"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.32	400	540	400	540
"11651"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.35	400	540	400	540
"11652"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.38	400	540	400	540
"11653"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.42	400	540	400	540
"11654"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.45	400	540	400	540
"11655"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.48	400	540	400	540
"11656"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.52	400	539	400	539
"11657"	22	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551301148.55	400	539	400	539
"11658"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301149.63	-2	-11	-2	-11
"11659"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301149.65	-4	-14	-4	-14
"11660"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301149.68	-8	-19	-8	-19
"11661"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301149.72	-9	-19	-9	-19
"11662"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301149.75	-9	-19	-9	-19
"11663"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301149.78	-9	-19	-9	-19
"11664"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301149.82	-8	-19	-8	-19
"11665"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301149.85	-7	-18	-7	-18
"11666"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301149.88	-5	-16	-5	-16
"11667"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301149.92	-2	-10	-2	-10
"11668"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301149.95	1	-6	1	-6
"11669"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301149.98	1	-5	1	-5
"11670"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.02	1	-5	1	-5
"11671"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.05	1	-6	1	-6
"11672"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.08	1	-5	1	-5
"11673"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.12	-3	5	-3	5
"11674"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.15	-10	36	-10	36
"11675"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.18	-16	70	-16	70
"11676"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.22	-19	112	-19	112
"11677"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.25	-19	144	-19	144
"11678"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.28	-23	171	-23	171
"11679"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.32	-27	215	-27	215
"11680"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.35	-29	245	-29	245
"11681"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.38	-33	260	-33	260
"11682"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.42	-38	294	-38	294
"11683"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.45	-42	328	-42	328
"11684"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.48	-46	359	-46	359
"11685"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.52	-47	387	-47	387
"11686"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.55	-45	424	-45	424
"11687"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.58	-47	453	-47	453
"11688"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.62	-52	476	-52	476
"11689"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.65	-51	497	-51	497
"11690"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.68	-52	519	-52	519
"11691"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.72	-55	541	-55	541
"11692"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.75	-55	554	-55	554
"11693"	22	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551301150.78	-55	566	-55	566
