"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"12060"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.08	0	1	0	1
"12061"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.11	0	1	0	1
"12062"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.14	0	1	0	1
"12063"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.18	0	1	0	1
"12064"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.21	0	1	0	1
"12065"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.24	0	1	0	1
"12066"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.28	0	1	0	1
"12067"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.31	0	1	0	1
"12068"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.34	0	1	0	1
"12069"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.38	0	1	0	1
"12070"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.41	-1	8	-1	8
"12071"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.44	-1	22	-1	22
"12072"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.48	-4	51	-4	51
"12073"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.51	-9	87	-9	87
"12074"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.54	-9	117	-9	117
"12075"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.58	-11	147	-11	147
"12076"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.61	-14	179	-14	179
"12077"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.64	-17	206	-17	206
"12078"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.68	-20	228	-20	228
"12079"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.71	-22	254	-22	254
"12080"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.74	-25	287	-25	287
"12081"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.78	-27	304	-27	304
"12082"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.81	-28	328	-28	328
"12083"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.84	-29	358	-29	358
"12084"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.88	-31	392	-31	392
"12085"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.91	-33	420	-33	420
"12086"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.94	-34	452	-34	452
"12087"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301183.98	-34	494	-34	494
"12088"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.01	-37	512	-37	512
"12089"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.04	-39	522	-39	522
"12090"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.08	-40	538	-40	538
"12091"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.11	-41	555	-41	555
"12092"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.14	-42	567	-42	567
"12093"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.18	-43	576	-43	576
"12094"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.21	-43	588	-43	588
"12095"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.24	-46	601	-46	601
"12096"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.28	-48	610	-48	610
"12097"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.31	-48	619	-48	619
"12098"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.34	-48	625	-48	625
"12099"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.38	-50	631	-50	631
"12100"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.41	-50	632	-50	632
"12101"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.44	-50	632	-50	632
"12102"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.48	-50	632	-50	632
"12103"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.51	-50	632	-50	632
"12104"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.54	-50	632	-50	632
"12105"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.58	-51	632	-51	632
"12106"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.61	-51	632	-51	632
"12107"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.64	-51	632	-51	632
"12108"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.68	-51	632	-51	632
"12109"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.71	-51	632	-51	632
"12110"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.74	-51	632	-51	632
"12111"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.78	-51	632	-51	632
"12112"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.81	-51	632	-51	632
"12113"	24	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551301184.84	-51	632	-51	632
"12114"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.53	1	9	1	9
"12115"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.54	1	9	1	9
"12116"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.58	1	9	1	9
"12117"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.61	1	9	1	9
"12118"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.65	2	9	2	9
"12119"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.68	2	9	2	9
"12120"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.71	2	9	2	9
"12121"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.75	2	9	2	9
"12122"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.78	2	9	2	9
"12123"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.81	2	9	2	9
"12124"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.85	2	9	2	9
"12125"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.88	2	9	2	9
"12126"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.91	2	10	2	10
"12127"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.95	2	10	2	10
"12128"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301186.98	2	10	2	10
"12129"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.01	2	10	2	10
"12130"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.05	2	10	2	10
"12131"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.08	2	10	2	10
"12132"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.11	2	10	2	10
"12133"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.15	2	10	2	10
"12134"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.18	2	10	2	10
"12135"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.21	2	10	2	10
"12136"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.25	2	10	2	10
"12137"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.28	2	10	2	10
"12138"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.31	2	10	2	10
"12139"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.35	2	10	2	10
"12140"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.38	2	10	2	10
"12141"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.41	2	10	2	10
"12142"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.45	2	10	2	10
"12143"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.48	2	10	2	10
"12144"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.51	2	10	2	10
"12145"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.55	2	10	2	10
"12146"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.58	2	10	2	10
"12147"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.61	2	10	2	10
"12148"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.65	2	10	2	10
"12149"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.68	2	10	2	10
"12150"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.71	2	10	2	10
"12151"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.75	2	10	2	10
"12152"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.78	2	10	2	10
"12153"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.81	2	10	2	10
"12154"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.85	2	10	2	10
"12155"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.88	2	10	2	10
"12156"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.91	2	11	2	11
"12157"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.95	2	11	2	11
"12158"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301187.98	2	11	2	11
"12159"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.01	2	11	2	11
"12160"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.05	2	11	2	11
"12161"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.08	2	11	2	11
"12162"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.11	2	11	2	11
"12163"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.15	2	11	2	11
"12164"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.18	2	11	2	11
"12165"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.21	2	11	2	11
"12166"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.25	2	11	2	11
"12167"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.28	2	11	2	11
"12168"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.31	2	11	2	11
"12169"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.35	2	11	2	11
"12170"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.38	2	11	2	11
"12171"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.41	2	11	2	11
"12172"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.45	2	12	2	12
"12173"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.48	0	16	0	16
"12174"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.51	-4	23	-4	23
"12175"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.55	-13	35	-13	35
"12176"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.58	-27	46	-27	46
"12177"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.61	-49	60	-49	60
"12178"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.65	-66	70	-66	70
"12179"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.68	-84	79	-84	79
"12180"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.71	-106	91	-106	91
"12181"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.75	-130	108	-130	108
"12182"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.78	-156	129	-156	129
"12183"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.81	-180	146	-180	146
"12184"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.85	-205	165	-205	165
"12185"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.88	-227	182	-227	182
"12186"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.91	-250	197	-250	197
"12187"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.95	-264	209	-264	209
"12188"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301188.98	-283	230	-283	230
"12189"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.01	-298	246	-298	246
"12190"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.05	-312	260	-312	260
"12191"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.08	-325	272	-325	272
"12192"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.11	-338	288	-338	288
"12193"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.15	-351	305	-351	305
"12194"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.18	-362	319	-362	319
"12195"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.21	-371	331	-371	331
"12196"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.25	-383	347	-383	347
"12197"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.28	-395	361	-395	361
"12198"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.31	-406	374	-406	374
"12199"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.35	-420	388	-420	388
"12200"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.38	-432	397	-432	397
"12201"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.41	-441	405	-441	405
"12202"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.45	-448	410	-448	410
"12203"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.48	-453	415	-453	415
"12204"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.51	-459	419	-459	419
"12205"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.55	-463	422	-463	422
"12206"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.58	-464	422	-464	422
"12207"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.61	-464	422	-464	422
"12208"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.65	-465	423	-465	423
"12209"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.68	-465	424	-465	424
"12210"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.71	-467	426	-467	426
"12211"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.75	-468	428	-468	428
"12212"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.78	-470	431	-470	431
"12213"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.81	-473	436	-473	436
"12214"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.85	-474	438	-474	438
"12215"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.88	-475	440	-475	440
"12216"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.91	-476	440	-476	440
"12217"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.95	-476	441	-476	441
"12218"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301189.98	-476	441	-476	441
"12219"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301190.01	-476	441	-476	441
"12220"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301190.05	-476	441	-476	441
"12221"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301190.08	-476	441	-476	441
"12222"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301190.11	-476	441	-476	441
"12223"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301190.15	-477	442	-477	442
"12224"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301190.18	-477	442	-477	442
"12225"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301190.21	-477	442	-477	442
"12226"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301190.25	-478	443	-478	443
"12227"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301190.28	-478	443	-478	443
"12228"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301190.31	-478	443	-478	443
"12229"	24	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551301190.35	-478	443	-478	443
