"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"791"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.13	5	4	5	4
"792"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.16	5	5	5	5
"793"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.19	5	5	5	5
"794"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.23	5	8	5	8
"795"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.26	4	17	4	17
"796"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.29	4	26	4	26
"797"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.33	1	51	1	51
"798"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.36	-2	83	-2	83
"799"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.39	-2	116	-2	116
"800"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.43	-3	145	-3	145
"801"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.46	-3	168	-3	168
"802"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.49	-3	190	-3	190
"803"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.53	-4	212	-4	212
"804"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.56	-7	236	-7	236
"805"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.59	-9	265	-9	265
"806"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.63	-11	295	-11	295
"807"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.66	-14	334	-14	334
"808"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.69	-16	368	-16	368
"809"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.73	-18	408	-18	408
"810"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.76	-19	449	-19	449
"811"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.79	-22	484	-22	484
"812"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.83	-26	510	-26	510
"813"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.86	-27	529	-27	529
"814"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.89	-26	541	-26	541
"815"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.93	-26	549	-26	549
"816"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.96	-26	553	-26	553
"817"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300276.99	-26	554	-26	554
"818"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300277.03	-26	554	-26	554
"819"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300277.06	-25	554	-25	554
"820"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300277.09	-22	553	-22	553
"821"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300277.13	-13	555	-13	555
"822"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300277.16	-4	556	-4	556
"823"	5	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1551300277.19	-1	556	-1	556
"824"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300278.71	1	0	1	0
"825"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300278.73	1	0	1	0
"826"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300278.76	1	0	1	0
"827"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300278.8	1	0	1	0
"828"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300278.83	1	0	1	0
"829"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300278.86	1	0	1	0
"830"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300278.9	1	0	1	0
"831"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300278.93	1	0	1	0
"832"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300278.96	1	0	1	0
"833"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279	1	0	1	0
"834"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.03	1	1	1	1
"835"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.06	4	7	4	7
"836"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.1	11	17	11	17
"837"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.13	22	29	22	29
"838"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.16	41	47	41	47
"839"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.2	67	72	67	72
"840"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.23	92	95	92	95
"841"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.26	123	123	123	123
"842"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.3	153	148	153	148
"843"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.33	183	173	183	173
"844"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.36	208	195	208	195
"845"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.4	234	216	234	216
"846"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.43	256	235	256	235
"847"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.46	272	250	272	250
"848"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.5	286	264	286	264
"849"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.53	301	277	301	277
"850"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.56	313	290	313	290
"851"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.6	325	307	325	307
"852"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.63	336	318	336	318
"853"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.66	344	329	344	329
"854"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.7	353	344	353	344
"855"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.73	363	357	363	357
"856"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.76	371	366	371	366
"857"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.8	378	375	378	375
"858"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.83	385	387	385	387
"859"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.86	394	397	394	397
"860"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.9	398	401	398	401
"861"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.93	400	403	400	403
"862"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551300279.96	401	404	401	404
"863"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.58	-1	-2	-1	-2
"864"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.6	-1	-2	-1	-2
"865"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.63	-1	-2	-1	-2
"866"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.66	-1	-2	-1	-2
"867"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.7	-1	-2	-1	-2
"868"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.73	-1	-2	-1	-2
"869"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.76	-1	-2	-1	-2
"870"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.8	-1	-2	-1	-2
"871"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.83	-1	-2	-1	-2
"872"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.86	-1	-2	-1	-2
"873"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.9	-1	-2	-1	-2
"874"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.93	-5	1	-5	1
"875"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300281.96	-15	12	-15	12
"876"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282	-33	33	-33	33
"877"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.03	-53	51	-53	51
"878"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.06	-72	67	-72	67
"879"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.1	-97	90	-97	90
"880"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.13	-116	104	-116	104
"881"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.16	-132	116	-132	116
"882"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.2	-150	132	-150	132
"883"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.23	-168	145	-168	145
"884"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.26	-183	160	-183	160
"885"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.3	-197	175	-197	175
"886"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.33	-209	189	-209	189
"887"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.36	-223	208	-223	208
"888"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.4	-238	225	-238	225
"889"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.43	-253	239	-253	239
"890"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.46	-264	250	-264	250
"891"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.5	-276	264	-276	264
"892"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.53	-289	280	-289	280
"893"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.56	-300	292	-300	292
"894"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.6	-314	305	-314	305
"895"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.63	-325	318	-325	318
"896"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.66	-340	331	-340	331
"897"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.7	-352	339	-352	339
"898"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.73	-364	349	-364	349
"899"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.76	-378	356	-378	356
"900"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.8	-388	360	-388	360
"901"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.83	-398	366	-398	366
"902"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.87	-406	372	-406	372
"903"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.9	-411	377	-411	377
"904"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.93	-416	383	-416	383
"905"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300282.97	-417	386	-417	386
"906"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300283	-418	390	-418	390
"907"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300283.03	-417	393	-417	393
"908"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300283.07	-416	396	-416	396
"909"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300283.1	-416	396	-416	396
"910"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300283.13	-416	396	-416	396
"911"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300283.17	-415	395	-415	395
"912"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300283.2	-413	394	-413	394
"913"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300283.23	-411	394	-411	394
"914"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300283.27	-408	393	-408	393
"915"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1551300283.3	-407	392	-407	392
"916"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300284.91	0	1	0	1
"917"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300284.93	0	1	0	1
"918"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300284.97	0	1	0	1
"919"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285	0	1	0	1
"920"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.03	0	1	0	1
"921"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.07	0	1	0	1
"922"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.1	0	1	0	1
"923"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.13	0	1	0	1
"924"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.17	0	1	0	1
"925"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.2	0	1	0	1
"926"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.23	0	2	0	2
"927"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.27	-5	9	-5	9
"928"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.3	-14	20	-14	20
"929"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.33	-35	45	-35	45
"930"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.37	-57	65	-57	65
"931"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.4	-78	80	-78	80
"932"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.43	-107	100	-107	100
"933"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.47	-129	115	-129	115
"934"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.5	-152	134	-152	134
"935"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.53	-176	153	-176	153
"936"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.57	-195	169	-195	169
"937"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.6	-217	187	-217	187
"938"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.63	-235	202	-235	202
"939"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.67	-256	221	-256	221
"940"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.7	-273	241	-273	241
"941"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.73	-285	256	-285	256
"942"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.77	-299	272	-299	272
"943"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.8	-310	287	-310	287
"944"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.83	-322	301	-322	301
"945"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.87	-333	312	-333	312
"946"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.9	-342	323	-342	323
"947"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.93	-352	334	-352	334
"948"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300285.97	-359	343	-359	343
"949"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300286	-368	356	-368	356
"950"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300286.03	-375	364	-375	364
"951"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300286.07	-383	373	-383	373
"952"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300286.1	-390	381	-390	381
"953"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300286.13	-394	387	-394	387
"954"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300286.17	-399	392	-399	392
"955"	5	1	1	4	0	0	135	100	0	0	-395.979797464	395.979797464	1551300286.2	-401	396	-401	396
"956"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300287.65	-6	4	-6	4
"957"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300287.67	-5	4	-5	4
"958"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300287.7	-3	3	-3	3
"959"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300287.74	-2	3	-2	3
"960"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300287.77	-1	2	-1	2
"961"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300287.8	-1	2	-1	2
"962"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300287.84	-1	2	-1	2
"963"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300287.87	-1	2	-1	2
"964"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300287.9	-1	2	-1	2
"965"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300287.94	-1	2	-1	2
"966"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300287.97	-1	2	-1	2
"967"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288	-1	2	-1	2
"968"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.04	-1	5	-1	5
"969"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.07	-3	15	-3	15
"970"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.1	-2	41	-2	41
"971"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.14	-2	73	-2	73
"972"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.17	-5	111	-5	111
"973"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.2	-5	149	-5	149
"974"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.24	-5	186	-5	186
"975"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.27	-7	224	-7	224
"976"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.3	-9	252	-9	252
"977"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.34	-10	279	-10	279
"978"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.37	-11	306	-11	306
"979"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.4	-11	330	-11	330
"980"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.44	-11	356	-11	356
"981"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.47	-11	381	-11	381
"982"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.5	-10	409	-10	409
"983"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.54	-10	428	-10	428
"984"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.57	-10	442	-10	442
"985"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.6	-11	465	-11	465
"986"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.64	-10	477	-10	477
"987"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.67	-11	487	-11	487
"988"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.7	-11	495	-11	495
"989"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.74	-12	500	-12	500
"990"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.77	-12	506	-12	506
"991"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.8	-12	511	-12	511
"992"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.84	-11	518	-11	518
"993"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.87	-11	524	-11	524
"994"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.9	-10	528	-10	528
"995"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.94	-9	532	-9	532
"996"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300288.97	-9	536	-9	536
"997"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300289	-7	543	-7	543
"998"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300289.04	-7	549	-7	549
"999"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300289.07	-7	554	-7	554
"1000"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300289.1	-7	559	-7	559
"1001"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300289.14	-6	561	-6	561
"1002"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300289.17	-6	564	-6	564
"1003"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300289.2	-6	566	-6	566
"1004"	5	1	1	5	0	0	90	100	0	0	3.42901103761e-14	560	1551300289.24	-5	567	-5	567
"1005"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300290.85	-2	-11	-2	-11
"1006"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300290.87	-2	-11	-2	-11
"1007"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300290.9	-2	-11	-2	-11
"1008"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300290.94	-2	-10	-2	-10
"1009"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300290.97	-1	-9	-1	-9
"1010"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291	-1	-9	-1	-9
"1011"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.04	-1	-8	-1	-8
"1012"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.07	-1	-8	-1	-8
"1013"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.1	-1	-8	-1	-8
"1014"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.14	-1	-6	-1	-6
"1015"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.17	0	0	0	0
"1016"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.2	7	14	7	14
"1017"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.24	24	35	24	35
"1018"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.27	41	53	41	53
"1019"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.3	66	77	66	77
"1020"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.34	94	103	94	103
"1021"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.37	122	131	122	131
"1022"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.4	145	153	145	153
"1023"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.44	171	179	171	179
"1024"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.47	197	203	197	203
"1025"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.51	218	222	218	222
"1026"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.54	240	244	240	244
"1027"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.57	261	263	261	263
"1028"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.61	277	276	277	276
"1029"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.64	290	289	290	289
"1030"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.67	306	304	306	304
"1031"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.71	319	317	319	317
"1032"	5	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551300291.74	330	329	330	329
