"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"5645"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.26	259	409	483.704390148	-19.8005795802
"5646"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.29	260	424	497.194771205	-13.166604984
"5647"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.32	260	441	511.917203069	-4.66660498395
"5648"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.36	259	455	523.541558722	3.19942041983
"5649"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.39	259	470	536.531939779	10.6994204198
"5650"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.42	260	488	552.620397047	18.833395016
"5651"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.46	260	502	564.7447527	25.833395016
"5652"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.49	259	516	576.369108353	33.6994204198
"5653"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.52	259	541	598.019743447	46.1994204198
"5654"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.56	258	558	612.242175312	55.5654458236
"5655"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.59	257	570	622.134480157	62.4314712274
"5656"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.62	257	580	630.794734195	67.4314712274
"5657"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.66	257	589	638.588962829	71.9314712274
"5658"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.69	262	604	654.079343886	75.1013442085
"5659"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.72	275	626	679.631902769	74.8430139593
"5660"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.76	293	649	708.550487056	70.7545566912
"5661"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.79	313	674	740.201122151	65.9340486155
"5662"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.82	331	695	767.38765563	60.8455913474
"5663"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.86	351	719	798.172265321	55.5250832717
"5664"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.89	369	721	808.904316129	40.9366260035
"5665"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.92	379	721	813.904316129	32.2763719657
"5666"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.96	380	721	814.404316129	31.4103465619
"5667"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387477.99	380	721	814.404316129	31.4103465619
"5668"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.02	376	721	812.404316129	34.8744481771
"5669"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.06	367	721	807.904316129	42.6686768111
"5670"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.09	347	721	797.904316129	59.9891848868
"5671"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.12	322	721	785.404316129	81.6398199814
"5672"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.16	291	721	769.904316129	108.486607499
"5673"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.19	266	721	757.404316129	130.137242593
"5674"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.22	238	721	743.404316129	154.385953899
"5675"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.26	224	721	736.404316129	166.510309552
"5676"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.29	210	721	729.404316129	178.634665205
"5677"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.32	200	721	724.404316129	187.294919243
"5678"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.36	187	721	717.904316129	198.553249492
"5679"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.39	176	721	712.404316129	208.079528934
"5680"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.42	152	721	700.404316129	228.864138625
"5681"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.46	131	721	689.904316129	247.050672104
"5682"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.49	107	721	677.904316129	267.835281795
"5683"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.52	75	721	661.904316129	295.548094716
"5684"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.56	48	721	648.404316129	318.930780618
"5685"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.59	20	721	634.404316129	343.179491924
"5686"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.62	-2	721	623.404316129	362.232050808
"5687"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.66	-13	721	617.904316129	371.758330249
"5688"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.69	-26	721	611.404316129	383.016660498
"5689"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.72	-35	721	606.904316129	390.810889132
"5690"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.76	-43	721	602.904316129	397.739092363
"5691"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.79	-50	721	599.404316129	403.801270189
"5692"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.82	-59	721	594.904316129	411.595498823
"5693"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.86	-71	719	587.172265321	420.987803669
"5694"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.89	-79	708	573.645985879	422.416006899
"5695"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.92	-86	698	561.485731842	423.478184725
"5696"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.96	-92	689	550.691503207	424.174337148
"5697"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387478.99	-97	680	540.397274573	424.004464167
"5698"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.02	-102	672	530.969071343	424.334591186
"5699"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.06	-110	664	520.040868113	427.262794416
"5700"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.09	-121	655	506.746639479	432.289073858
"5701"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.12	-133	646	492.952410845	438.181378703
"5702"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.16	-151	634	473.560105999	447.769835971
"5703"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.19	-176	615	444.605623327	459.920471066
"5704"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.22	-193	602	424.847293078	468.14290293
"5705"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.26	-215	585	399.124861214	478.695461814
"5706"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.29	-235	567	373.536403946	487.015969889
"5707"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.32	-261	542	338.885768851	497.032630388
"5708"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.36	-276	525	316.663336987	501.523011445
"5709"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.39	-285	511	300.038981334	502.317240079
"5710"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.42	-289	501	289.378727296	500.781341694
"5711"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.46	-288	500	289.012701892	499.41531629
"5712"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.49	-276	500	295.012701892	489.023011445
"5713"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.52	-257	505	308.842828911	475.068528773
"5714"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.56	-240	507	319.074879719	461.346096908
"5715"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.59	-226	507	326.074879719	449.221741255
"5716"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.62	-214	504	329.476803507	437.32943641
"5717"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.66	-205	502	332.2447527	428.535207776
"5718"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.69	-202	499	331.146676488	424.437131564
"5719"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.72	-199	494	328.31654947	419.339055353
"5720"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.76	-194	489	326.486422451	412.508928334
"5721"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.79	-190	488	327.620397047	408.544826719
"5722"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.82	-182	488	331.620397047	401.616623489
"5723"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.86	-171	492	340.584498662	394.090344047
"5724"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.89	-157	496	351.048600277	383.965988394
"5725"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.92	-147	498	357.780651085	376.305734356
"5726"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.96	-136	500	365.012701892	367.779454915
"5727"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387479.99	-122	502	373.7447527	356.655099262
"5728"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.02	-111	505	381.842828911	348.62881982
"5729"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.06	-100	509	390.806930526	341.102540378
"5730"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.09	-92	514	399.137057545	336.674337148
"5731"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.13	-89	519	404.967184564	336.576260937
"5732"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.16	-90	522	407.065260775	338.942286341
"5733"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.19	-93	526	409.029362391	343.540362552
"5734"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.23	-95	529	410.627438602	346.77241336
"5735"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.26	-97	531	411.35948941	349.504464167
"5736"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.29	-99	536	414.689616428	353.736514975
"5737"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.33	-101	541	418.019743447	357.968565782
"5738"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.36	-103	547	422.21589587	362.70061659
"5739"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.39	-105	552	425.546022889	366.932667397
"5740"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.43	-106	555	427.6440991	369.298692801
"5741"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.46	-109	558	428.742175312	373.396769013
"5742"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.49	-111	559	428.608200716	375.62881982
"5743"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.53	-115	560	427.474226119	379.592921435
"5744"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.56	-121	561	425.340251523	385.289073858
"5745"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.59	-127	562	423.206276927	390.985226281
"5746"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.63	-132	562	420.706276927	395.3153533
"5747"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.66	-135	562	419.206276927	397.913429511
"5748"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.69	-138	562	417.706276927	400.511505722
"5749"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.73	-142	562	415.706276927	403.975607337
"5750"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.76	-148	562	412.706276927	409.17175976
"5751"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.79	-154	561	408.840251523	413.867912183
"5752"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.83	-160	560	404.974226119	418.564064606
"5753"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.86	-164	559	402.108200716	421.528166221
"5754"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.89	-165	558	400.742175312	421.894191624
"5755"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.93	-165	558	400.742175312	421.894191624
"5756"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.96	-161	553	398.412048293	415.930090009
"5757"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387480.99	-157	548	396.081921274	409.965988394
"5758"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387481.03	-155	543	392.751794255	405.733937587
"5759"	14	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551387481.06	-154	540	390.653718044	403.367912183
"5760"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.07	-3	2	0.232050807569	3.59807621135
"5761"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.09	-3	2	0.232050807569	3.59807621135
"5762"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.13	-3	2	0.232050807569	3.59807621135
"5763"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.16	-3	2	0.232050807569	3.59807621135
"5764"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.19	-3	2	0.232050807569	3.59807621135
"5765"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.23	-3	2	0.232050807569	3.59807621135
"5766"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.26	-3	2	0.232050807569	3.59807621135
"5767"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.29	-3	2	0.232050807569	3.59807621135
"5768"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.33	-3	2	0.232050807569	3.59807621135
"5769"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.36	-3	2	0.232050807569	3.59807621135
"5770"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.39	-3	2	0.232050807569	3.59807621135
"5771"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.43	-3	2	0.232050807569	3.59807621135
"5772"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.46	-3	2	0.232050807569	3.59807621135
"5773"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.49	-3	2	0.232050807569	3.59807621135
"5774"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.53	-3	1	-0.633974596216	3.09807621135
"5775"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.56	-7	1	-2.63397459622	6.56217782649
"5776"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.6	-17	7	-2.43782217351	18.2224318643
"5777"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.63	-31	20	1.82050807569	36.8467875173
"5778"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.66	-56	47	12.7031939779	71.9974226119
"5779"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.7	-80	73	23.2198544763	105.782032303
"5780"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.73	-100	95	32.2724133595	134.102540378
"5781"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.76	-123	120	42.4230484541	166.521124665
"5782"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.8	-144	141	50.1095819336	195.207658145
"5783"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.83	-160	155	54.2339375866	216.064064606
"5784"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.86	-185	171	55.5903440471	245.7146997
"5785"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.9	-204	180	53.8845726812	266.669182372
"5786"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.93	-227	190	51.044826719	291.587766659
"5787"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387484.96	-248	197	46.6070045455	313.274300139
"5788"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485	-273	205	41.0352077758	338.924935233
"5789"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.03	-300	211	32.7313601985	365.307621135
"5790"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.06	-322	215	25.1954618137	386.360180019
"5791"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.1	-347	217	14.4275126212	409.010815113
"5792"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.13	-365	215	3.69546181365	423.599272381
"5793"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.16	-379	213	-5.03658899391	434.723628034
"5794"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.2	-389	212	-10.9026143977	442.883882072
"5795"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.23	-401	211	-17.7686398015	452.776186918
"5796"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.26	-413	209	-25.5006906091	462.168491763
"5797"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.3	-426	207	-33.7327414166	472.426822012
"5798"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.33	-448	203	-48.1968430318	489.479380895
"5799"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.36	-472	200	-62.7949192431	508.763990586
"5800"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.4	-497	198	-77.0269700507	529.414625681
"5801"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.43	-519	195	-90.625046262	546.967184564
"5802"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.46	-545	188	-109.687224089	565.983845063
"5803"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.5	-569	179	-129.481452723	582.268454753
"5804"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.53	-588	170	-146.775681357	594.222937425
"5805"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.56	-610	159	-167.301960798	607.775496309
"5806"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.6	-630	144	-190.292341855	617.596004384
"5807"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.63	-643	131	-208.050672104	622.354334633
"5808"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.66	-665	103	-243.29938341	627.406893517
"5809"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.7	-674	87	-261.655789871	627.201122151
"5810"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.73	-680	74	-275.91412012	625.897274573
"5811"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.76	-686	56	-294.502577388	622.093426996
"5812"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.8	-688	45	-305.02885683	618.325477804
"5813"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.83	-689	35	-314.189110868	614.191503207
"5814"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.86	-689	30	-318.519237886	611.691503207
"5815"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.9	-689	25	-322.849364905	609.191503207
"5816"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.93	-689	18	-328.911542732	605.691503207
"5817"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387485.96	-687	10	-334.839745962	599.9594524
"5818"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387486	-684	0	-342	592.361376189
"5819"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387486.03	-680	-8	-346.92820323	584.897274573
"5820"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387486.06	-672	-14	-348.124355653	574.969071343
"5821"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387486.1	-664	-18	-347.588457268	566.040868113
"5822"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387486.13	-653	-20	-343.820508076	555.514588671
"5823"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387486.16	-641	-20	-337.820508076	545.122283826
"5824"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387486.2	-631	-21	-333.686533479	535.962029788
"5825"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387486.23	-618	-24	-329.784609691	523.203699539
"5826"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387486.26	-605	-27	-325.882685902	510.44536929
"5827"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387486.3	-594	-30	-322.980762114	499.419089848
"5828"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387486.33	-585	-33	-321.078838325	490.124861214
"5829"	14	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551387486.36	-581	-34	-319.944863729	486.160759599
