"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"10599"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.34	4	-10	4	-10
"10600"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.37	4	-10	4	-10
"10601"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.41	4	-10	4	-10
"10602"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.44	4	-10	4	-10
"10603"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.47	4	-10	4	-10
"10604"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.51	4	-10	4	-10
"10605"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.54	4	-9	4	-9
"10606"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.57	4	-9	4	-9
"10607"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.61	1	-3	1	-3
"10608"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.64	-17	26	-17	26
"10609"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.67	-31	42	-31	42
"10610"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.71	-44	56	-44	56
"10611"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.74	-68	80	-68	80
"10612"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.77	-84	89	-84	89
"10613"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.81	-99	98	-99	98
"10614"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.84	-114	110	-114	110
"10615"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.87	-128	120	-128	120
"10616"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.91	-139	129	-139	129
"10617"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.94	-150	137	-150	137
"10618"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297521.97	-163	147	-163	147
"10619"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.01	-175	157	-175	157
"10620"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.04	-185	165	-185	165
"10621"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.07	-197	174	-197	174
"10622"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.11	-211	181	-211	181
"10623"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.14	-223	189	-223	189
"10624"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.17	-233	196	-233	196
"10625"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.21	-245	204	-245	204
"10626"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.24	-255	212	-255	212
"10627"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.27	-262	217	-262	217
"10628"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.31	-268	221	-268	221
"10629"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.34	-272	224	-272	224
"10630"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.37	-274	225	-274	225
"10631"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.41	-276	226	-276	226
"10632"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.44	-276	226	-276	226
"10633"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.47	-276	226	-276	226
"10634"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.51	-276	227	-276	227
"10635"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.54	-276	227	-276	227
"10636"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.57	-276	227	-276	227
"10637"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.61	-276	227	-276	227
"10638"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.64	-276	227	-276	227
"10639"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.67	-276	227	-276	227
"10640"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.71	-276	227	-276	227
"10641"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.74	-276	227	-276	227
"10642"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.77	-276	227	-276	227
"10643"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.81	-276	227	-276	227
"10644"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551297522.84	-276	227	-276	227
"10645"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.59	5	-8	5	-8
"10646"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.61	3	-8	3	-8
"10647"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.64	3	-9	3	-9
"10648"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.67	2	-9	2	-9
"10649"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.71	2	-9	2	-9
"10650"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.74	2	-9	2	-9
"10651"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.77	2	-9	2	-9
"10652"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.81	3	-9	3	-9
"10653"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.84	3	-9	3	-9
"10654"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.87	3	-8	3	-8
"10655"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.91	3	-8	3	-8
"10656"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.94	2	-8	2	-8
"10657"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297524.98	2	-2	2	-2
"10658"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.01	0	17	0	17
"10659"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.04	-1	38	-1	38
"10660"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.08	-2	60	-2	60
"10661"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.11	0	88	0	88
"10662"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.14	3	110	3	110
"10663"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.18	4	137	4	137
"10664"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.21	5	166	5	166
"10665"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.24	4	196	4	196
"10666"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.28	3	223	3	223
"10667"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.31	2	248	2	248
"10668"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.34	-1	276	-1	276
"10669"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.38	-4	298	-4	298
"10670"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.41	-8	319	-8	319
"10671"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.44	-10	340	-10	340
"10672"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.48	-12	352	-12	352
"10673"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.51	-13	361	-13	361
"10674"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.54	-15	369	-15	369
"10675"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.58	-17	376	-17	376
"10676"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.61	-19	380	-19	380
"10677"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.64	-22	387	-22	387
"10678"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.68	-24	391	-24	391
"10679"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.71	-24	393	-24	393
"10680"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.74	-25	394	-25	394
"10681"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.78	-25	394	-25	394
"10682"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.81	-25	395	-25	395
"10683"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.84	-26	395	-26	395
"10684"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.88	-26	395	-26	395
"10685"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.91	-26	395	-26	395
"10686"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.94	-26	395	-26	395
"10687"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297525.98	-26	395	-26	395
"10688"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297526.01	-26	395	-26	395
"10689"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297526.04	-26	395	-26	395
"10690"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297526.08	-26	395	-26	395
"10691"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297526.11	-26	395	-26	395
"10692"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297526.14	-26	395	-26	395
"10693"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297526.18	-26	395	-26	395
"10694"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297526.21	-26	395	-26	395
"10695"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551297526.24	-26	395	-26	395
"10696"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.46	-5	-11	-5	-11
"10697"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.48	-5	-11	-5	-11
"10698"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.51	-5	-10	-5	-10
"10699"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.55	-5	-9	-5	-9
"10700"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.58	-5	-9	-5	-9
"10701"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.61	-5	-9	-5	-9
"10702"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.65	-5	-9	-5	-9
"10703"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.68	-5	-9	-5	-9
"10704"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.71	-5	-9	-5	-9
"10705"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.75	-5	-9	-5	-9
"10706"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.78	-5	-9	-5	-9
"10707"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.81	-5	-9	-5	-9
"10708"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.85	-5	-9	-5	-9
"10709"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.88	-5	-9	-5	-9
"10710"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.91	-5	-9	-5	-9
"10711"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.95	-5	-9	-5	-9
"10712"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297529.98	-5	-9	-5	-9
"10713"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.01	-5	-8	-5	-8
"10714"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.05	-7	-6	-7	-6
"10715"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.08	-8	-4	-8	-4
"10716"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.11	-8	-1	-8	-1
"10717"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.15	-9	5	-9	5
"10718"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.18	-9	12	-9	12
"10719"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.21	-10	23	-10	23
"10720"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.25	-10	38	-10	38
"10721"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.28	-9	54	-9	54
"10722"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.31	-7	73	-7	73
"10723"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.35	-8	98	-8	98
"10724"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.38	-10	125	-10	125
"10725"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.41	-11	150	-11	150
"10726"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.45	-11	183	-11	183
"10727"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.48	-11	215	-11	215
"10728"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.51	-14	246	-14	246
"10729"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.55	-16	273	-16	273
"10730"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.58	-18	304	-18	304
"10731"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.61	-21	331	-21	331
"10732"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.65	-25	351	-25	351
"10733"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.68	-27	367	-27	367
"10734"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.71	-28	383	-28	383
"10735"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.75	-28	394	-28	394
"10736"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.78	-28	402	-28	402
"10737"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.81	-28	406	-28	406
"10738"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.85	-28	407	-28	407
"10739"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.88	-28	407	-28	407
"10740"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.91	-28	407	-28	407
"10741"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.95	-28	407	-28	407
"10742"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297530.98	-28	407	-28	407
"10743"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.01	-28	407	-28	407
"10744"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.05	-28	407	-28	407
"10745"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.08	-28	407	-28	407
"10746"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.11	-28	407	-28	407
"10747"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.15	-29	408	-29	408
"10748"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.18	-29	408	-29	408
"10749"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.21	-29	408	-29	408
"10750"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.25	-29	408	-29	408
"10751"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.28	-29	408	-29	408
"10752"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.31	-29	408	-29	408
"10753"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.35	-29	408	-29	408
"10754"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.38	-29	408	-29	408
"10755"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.41	-29	408	-29	408
"10756"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.45	-29	408	-29	408
"10757"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.48	-29	408	-29	408
"10758"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.51	-29	408	-29	408
"10759"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.55	-29	408	-29	408
"10760"	18	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551297531.58	-29	408	-29	408
"10761"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.46	12	4	12	4
"10762"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.48	12	4	12	4
"10763"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.51	12	3	12	3
"10764"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.55	12	2	12	2
"10765"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.58	12	2	12	2
"10766"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.61	11	1	11	1
"10767"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.65	11	0	11	0
"10768"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.68	11	-1	11	-1
"10769"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.71	11	-1	11	-1
"10770"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.75	11	-1	11	-1
"10771"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.78	11	-1	11	-1
"10772"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.82	11	0	11	0
"10773"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.85	15	8	15	8
"10774"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.88	21	19	21	19
"10775"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.92	34	35	34	35
"10776"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.95	51	52	51	52
"10777"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297533.98	71	71	71	71
"10778"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.02	96	93	96	93
"10779"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.05	119	115	119	115
"10780"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.08	139	135	139	135
"10781"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.12	161	159	161	159
"10782"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.15	182	183	182	183
"10783"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.18	201	207	201	207
"10784"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.22	216	227	216	227
"10785"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.25	233	248	233	248
"10786"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.28	242	262	242	262
"10787"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.32	251	274	251	274
"10788"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.35	259	285	259	285
"10789"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.38	264	293	264	293
"10790"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.42	267	299	267	299
"10791"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.45	271	304	271	304
"10792"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.48	274	308	274	308
"10793"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.52	279	314	279	314
"10794"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.55	284	320	284	320
"10795"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.58	289	326	289	326
"10796"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.62	294	330	294	330
"10797"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.65	296	332	296	332
"10798"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.68	296	332	296	332
"10799"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.72	296	332	296	332
"10800"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.75	296	332	296	332
"10801"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.78	296	332	296	332
"10802"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.82	296	332	296	332
"10803"	18	1	1	5	0	0	45	100	0	-196	395.979797464	395.979797464	1551297534.85	296	332	296	332
