"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"9866"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401228.68	-6	-7	-9.06217782649	1.69615242271
"9867"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401228.72	-16	-6	-13.1961524227	10.8564064606
"9868"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401228.75	-30	-4	-18.4641016151	23.9807621135
"9869"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401228.78	-40	-3	-22.5980762114	33.1410161514
"9870"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401228.82	-46	-2	-24.7320508076	38.8371685741
"9871"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401228.85	-50	-1	-25.8660254038	42.8012701892
"9872"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401228.88	-50	-1	-25.8660254038	42.8012701892
"9873"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401228.92	-50	-1	-25.8660254038	42.8012701892
"9874"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401228.95	-50	-1	-25.8660254038	42.8012701892
"9875"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401228.98	-50	-1	-25.8660254038	42.8012701892
"9876"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.02	-50	-1	-25.8660254038	42.8012701892
"9877"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.05	-50	-1	-25.8660254038	42.8012701892
"9878"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.08	-50	-1	-25.8660254038	42.8012701892
"9879"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.12	-50	-1	-25.8660254038	42.8012701892
"9880"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.15	-50	-1	-25.8660254038	42.8012701892
"9881"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.18	-50	-1	-25.8660254038	42.8012701892
"9882"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.22	-50	-1	-25.8660254038	42.8012701892
"9883"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.25	-50	-1	-25.8660254038	42.8012701892
"9884"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.28	-50	-1	-25.8660254038	42.8012701892
"9885"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.32	-50	-1	-25.8660254038	42.8012701892
"9886"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.35	-50	-1	-25.8660254038	42.8012701892
"9887"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.38	-50	-1	-25.8660254038	42.8012701892
"9888"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.42	-50	-1	-25.8660254038	42.8012701892
"9889"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.45	-50	-1	-25.8660254038	42.8012701892
"9890"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.48	-50	-1	-25.8660254038	42.8012701892
"9891"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.52	-51	0	-25.5	44.167295593
"9892"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.55	-53	2	-24.7679491924	46.8993464006
"9893"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.58	-55	5	-23.1698729811	50.1313972081
"9894"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.62	-58	8	-22.0717967697	54.2294734195
"9895"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.65	-62	11	-21.4737205584	59.1935750346
"9896"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.68	-65	13	-21.2416697508	62.791651246
"9897"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.72	-67	14	-21.375644347	65.0237020536
"9898"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.75	-71	15	-22.5096189432	68.9878036687
"9899"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.78	-74	15	-24.0096189432	71.58587988
"9900"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.82	-78	13	-27.7416697508	74.0499814952
"9901"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.85	-83	10	-32.8397459622	76.8801085141
"9902"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.88	-86	7	-36.9378221735	77.9781847255
"9903"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.92	-92	3	-43.4019237886	81.1743371482
"9904"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.95	-98	0	-49	84.8704895709
"9905"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401229.98	-105	-2	-54.2320508076	89.9326673974
"9906"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.02	-112	-3	-58.5980762114	95.4948452239
"9907"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.05	-118	-4	-62.4641016151	100.190997647
"9908"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.08	-125	-5	-66.8301270189	105.753175473
"9909"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.12	-134	-6	-72.1961524227	113.047404107
"9910"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.15	-147	-8	-80.4282032303	123.305734356
"9911"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.18	-160	-11	-89.5262794416	133.064064606
"9912"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.22	-183	-17	-106.222431864	149.982648893
"9913"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.25	-204	-24	-122.784609691	164.669182372
"9914"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.28	-225	-32	-140.212812921	178.855715851
"9915"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.32	-250	-42	-161.373066959	195.506350946
"9916"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.35	-277	-54	-185.265371804	212.889036848
"9917"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.38	-304	-64	-207.425625842	231.27172275
"9918"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.42	-329	-71	-225.987803669	249.422357845
"9919"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.45	-350	-77	-241.683956091	264.608891325
"9920"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.48	-373	-83	-258.380108514	281.527475612
"9921"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.52	-390	-86	-269.478184725	294.749907476
"9922"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.55	-406	-89	-280.076260937	307.106313936
"9923"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.58	-423	-91	-290.308311744	320.828745801
"9924"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.62	-437	-92	-298.174337148	332.453101454
"9925"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.65	-454	-93	-307.540362552	346.675533318
"9926"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.68	-470	-95	-317.27241336	359.531939779
"9927"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.72	-485	-97	-326.504464167	371.522320835
"9928"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.75	-503	-102	-339.834591186	384.610778104
"9929"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.78	-515	-105	-348.432667397	393.503082949
"9930"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.82	-529	-108	-358.030743609	404.127438602
"9931"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.85	-543	-111	-367.62881982	414.751794255
"9932"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.88	-558	-114	-377.726896031	426.242175312
"9933"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.92	-569	-117	-385.824972243	434.268454753
"9934"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.95	-572	-115	-385.592921435	437.866530965
"9935"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401230.98	-573	-111	-382.62881982	440.732556368
"9936"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.02	-573	-109	-380.896769013	441.732556368
"9937"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.05	-574	-109	-381.396769013	442.598581772
"9938"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.08	-574	-110	-382.262794416	442.098581772
"9939"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.12	-576	-114	-386.726896031	441.83063258
"9940"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.15	-574	-118	-389.190997647	438.098581772
"9941"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.18	-572	-120	-389.923048454	435.366530965
"9942"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.22	-571	-120	-389.423048454	434.500505561
"9943"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.25	-571	-121	-390.289073858	434.000505561
"9944"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.28	-571	-125	-393.753175473	432.000505561
"9945"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.32	-570	-134	-401.047404107	426.634480157
"9946"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.35	-566	-138	-402.511505722	421.170378542
"9947"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.38	-562	-142	-403.975607337	415.706276927
"9948"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.42	-557	-146	-404.939708953	409.376149908
"9949"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.45	-554	-150	-406.903810568	404.778073697
"9950"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.48	-551	-154	-408.867912183	400.179997485
"9951"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.52	-550	-156	-410.09996299	398.313972081
"9952"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.55	-549	-159	-412.198039202	395.947946678
"9953"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.58	-546	-159	-410.698039202	393.349870466
"9954"	20	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1552401231.62	-543	-158	-408.332013798	391.251794255
"9955"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.5	8	-6	-1.19615242271	-9.92820323028
"9956"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.52	8	-5	-0.330127018922	-9.42820323028
"9957"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.55	8	-4	0.535898384862	-8.92820323028
"9958"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.59	8	-4	0.535898384862	-8.92820323028
"9959"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.62	8	-2	2.26794919243	-7.92820323028
"9960"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.65	7	1	4.36602540378	-5.56217782649
"9961"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.69	7	2	5.23205080757	-5.06217782649
"9962"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.72	6	2	4.73205080757	-4.19615242271
"9963"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.75	6	2	4.73205080757	-4.19615242271
"9964"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.79	7	2	5.23205080757	-5.06217782649
"9965"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.82	7	1	4.36602540378	-5.56217782649
"9966"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.85	7	1	4.36602540378	-5.56217782649
"9967"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.89	7	1	4.36602540378	-5.56217782649
"9968"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.92	7	1	4.36602540378	-5.56217782649
"9969"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.95	7	1	4.36602540378	-5.56217782649
"9970"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401233.99	7	1	4.36602540378	-5.56217782649
"9971"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.02	7	1	4.36602540378	-5.56217782649
"9972"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.05	7	3	6.09807621135	-4.56217782649
"9973"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.09	6	7	9.06217782649	-1.69615242271
"9974"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.12	5	16	16.3564064606	3.66987298108
"9975"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.15	3	28	25.748711306	11.4019237886
"9976"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.19	2	42	37.3730669589	19.2679491924
"9977"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.22	-1	61	52.3275496309	31.3660254038
"9978"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.25	-4	87	73.3442101292	46.9641016151
"9979"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.29	-7	108	90.0307436087	60.0621778265
"9980"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.32	-9	133	110.681378703	74.2942286341
"9981"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.35	-13	157	129.465988394	89.7583302492
"9982"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.39	-19	180	146.384572681	106.454482672
"9983"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.42	-26	195	155.874953738	120.016660498
"9984"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.45	-34	212	166.597385602	135.444863729
"9985"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.49	-41	231	179.551868274	151.007041555
"9986"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.52	-47	245	188.676223927	163.203193978
"9987"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.55	-53	265	202.996732003	178.399346401
"9988"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.59	-58	283	216.085189271	191.729473419
"9989"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.62	-63	301	229.173646539	205.059600438
"9990"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.65	-66	323	246.726205422	218.65767665
"9991"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.69	-68	341	261.31466269	229.389727457
"9992"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.72	-68	366	282.965297785	241.889727457
"9993"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.75	-68	383	297.687729649	250.389727457
"9994"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.79	-69	404	315.374263129	261.755752861
"9995"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.82	-71	419	327.364644186	270.987803669
"9996"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.85	-75	434	338.355025242	281.951905284
"9997"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.89	-83	451	349.077457107	297.380108514
"9998"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.92	-91	466	358.067838164	311.808311744
"9999"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.95	-99	479	365.326168413	325.236514975
"10000"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401234.99	-105	488	370.120397047	334.932667397
"10001"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.02	-110	497	375.414625681	343.762794416
"10002"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.05	-115	504	378.976803507	351.592921435
"10003"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.09	-117	509	382.306930526	355.824972243
"10004"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.12	-119	515	386.503082949	360.55702305
"10005"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.15	-120	521	391.199235372	364.423048454
"10006"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.19	-121	528	396.761413198	368.789073858
"10007"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.22	-123	537	403.555641832	375.021124665
"10008"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.25	-126	543	407.251794255	380.619200877
"10009"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.29	-128	549	411.447946678	385.351251684
"10010"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.32	-130	551	412.179997485	388.083302492
"10011"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.35	-130	552	413.046022889	388.583302492
"10012"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.39	-130	552	413.046022889	388.583302492
"10013"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.42	-130	552	413.046022889	388.583302492
"10014"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.45	-131	553	413.412048293	389.949327896
"10015"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.49	-134	555	413.6440991	393.547404107
"10016"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.52	-135	556	414.010124504	394.913429511
"10017"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.55	-136	556	413.510124504	395.779454915
"10018"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.59	-136	556	413.510124504	395.779454915
"10019"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.62	-136	556	413.510124504	395.779454915
"10020"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.65	-136	555	412.6440991	395.279454915
"10021"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.69	-136	555	412.6440991	395.279454915
"10022"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.72	-136	555	412.6440991	395.279454915
"10023"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.75	-136	556	413.510124504	395.779454915
"10024"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.79	-137	556	413.010124504	396.645480318
"10025"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.82	-139	556	412.010124504	398.377531126
"10026"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.85	-141	555	410.1440991	399.609581934
"10027"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.89	-142	555	409.6440991	400.475607337
"10028"	20	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1552401235.92	-144	553	406.912048293	401.207658145
"10029"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1552401237.6	12	1	6.86602540378	-9.89230484541
"10030"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1552401237.62	9	1	5.36602540378	-7.29422863406
"10031"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1552401237.66	2	0	1	-1.73205080757
"10032"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1552401237.69	0	0	0	0
