"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"7501"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.32	-131	175	86.0544456623	200.949327896
"7502"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.35	-134	178	87.1525218736	205.047404107
"7503"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.39	-137	180	87.3845726812	208.645480318
"7504"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.42	-139	182	88.1166234888	211.377531126
"7505"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.45	-141	184	88.8486742963	214.109581934
"7506"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.49	-142	186	90.0807251039	215.975607337
"7507"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.52	-143	188	91.3127759115	217.841632741
"7508"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.55	-145	190	92.044826719	220.573683549
"7509"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.59	-146	193	94.1429029304	222.939708953
"7510"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.62	-147	196	96.2409791417	225.305734356
"7511"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.65	-148	199	98.3390553531	227.67175976
"7512"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.69	-150	202	99.9371315645	230.903810568
"7513"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.72	-151	205	102.035207776	233.269835971
"7514"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.75	-153	208	103.633283987	236.501886779
"7515"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.79	-155	211	105.231360199	239.733937587
"7516"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.82	-156	213	106.463411006	241.59996299
"7517"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.85	-158	216	108.061487217	244.832013798
"7518"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.89	-160	218	108.793538025	247.564064606
