"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"50"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.22	-74	102	-74	102
"51"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.25	-74	102	-74	102
"52"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.28	-74	102	-74	102
"53"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.32	-74	102	-74	102
"54"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.35	-74	102	-74	102
"55"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.38	-74	102	-74	102
"56"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.42	-74	102	-74	102
"57"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.45	-74	102	-74	102
"58"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.48	-74	102	-74	102
"59"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.52	-74	102	-74	102
"60"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.55	-74	102	-74	102
"61"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.58	-74	102	-74	102
"62"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.62	-74	102	-74	102
"63"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.65	-74	102	-74	102
"64"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.68	-74	102	-74	102
"65"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.72	-74	102	-74	102
"66"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.75	-74	102	-74	102
"67"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.78	-74	102	-74	102
"68"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.82	-74	102	-74	102
"69"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.85	-74	102	-74	102
"70"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.88	-74	102	-74	102
"71"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.92	-74	102	-74	102
"72"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.95	-74	102	-74	102
"73"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168071.98	-74	102	-74	102
"74"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.02	-74	102	-74	102
"75"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.05	-74	102	-74	102
"76"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.08	-74	102	-74	102
"77"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.12	-74	102	-74	102
"78"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.15	-74	102	-74	102
"79"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.18	-74	102	-74	102
"80"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.22	-74	102	-74	102
"81"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.25	-74	102	-74	102
"82"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.28	-74	102	-74	102
"83"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.32	-74	102	-74	102
"84"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.35	-74	102	-74	102
"85"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.38	-74	102	-74	102
"86"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.42	-74	102	-74	102
"87"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.45	-74	102	-74	102
"88"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.48	-74	102	-74	102
"89"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.52	-74	102	-74	102
"90"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.55	-74	102	-74	102
"91"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.59	-74	102	-74	102
"92"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.62	-74	102	-74	102
"93"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.65	-74	102	-74	102
"94"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.69	-74	102	-74	102
"95"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.72	-74	102	-74	102
"96"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.75	-74	102	-74	102
"97"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.79	-74	102	-74	102
"98"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.82	-74	102	-74	102
"99"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.85	-74	102	-74	102
"100"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.89	-74	102	-74	102
"101"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.92	-74	102	-74	102
"102"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.95	-74	102	-74	102
"103"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168072.99	-74	102	-74	102
"104"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.02	-74	102	-74	102
"105"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.05	-74	102	-74	102
"106"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.09	-74	102	-74	102
"107"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.12	-74	102	-74	102
"108"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.15	-74	102	-74	102
"109"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.19	-74	102	-74	102
"110"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.22	-74	102	-74	102
"111"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.25	-74	102	-74	102
"112"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.29	-74	102	-74	102
"113"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.32	-74	102	-74	102
"114"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.35	-74	102	-74	102
"115"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.39	-74	102	-74	102
"116"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.42	-74	102	-74	102
"117"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.45	-74	102	-74	102
"118"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.49	-74	102	-74	102
"119"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.52	-74	102	-74	102
"120"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.55	-74	102	-74	102
"121"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.59	-74	102	-74	102
"122"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.62	-74	102	-74	102
"123"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.65	-74	102	-74	102
"124"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.69	-74	102	-74	102
"125"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.72	-74	102	-74	102
"126"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.75	-74	102	-74	102
"127"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.79	-74	102	-74	102
"128"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.82	-74	102	-74	102
"129"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.85	-74	102	-74	102
"130"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.89	-74	102	-74	102
"131"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.92	-74	102	-74	102
"132"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.95	-74	102	-74	102
"133"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168073.99	-74	102	-74	102
"134"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.02	-74	102	-74	102
"135"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.05	-74	102	-74	102
"136"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.09	-74	102	-74	102
"137"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.12	-74	102	-74	102
"138"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.15	-74	102	-74	102
"139"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.19	-74	102	-74	102
"140"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.22	-74	102	-74	102
"141"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.25	-74	102	-74	102
"142"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.29	-74	102	-74	102
"143"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.32	-74	102	-74	102
"144"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.35	-74	102	-74	102
"145"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.39	-74	102	-74	102
"146"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.42	-74	102	-74	102
"147"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.45	-74	102	-74	102
"148"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.49	-74	102	-74	102
"149"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.52	-74	102	-74	102
"150"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.55	-74	102	-74	102
"151"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.59	-74	102	-74	102
"152"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.62	-74	102	-74	102
"153"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.65	-74	102	-74	102
"154"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.69	-74	102	-74	102
"155"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.72	-74	102	-74	102
"156"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.75	-74	102	-74	102
"157"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.79	-74	102	-74	102
"158"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.82	-74	102	-74	102
"159"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.85	-74	102	-74	102
"160"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.89	-74	102	-74	102
"161"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.92	-74	102	-74	102
"162"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.95	-74	102	-74	102
"163"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168074.99	-74	102	-74	102
"164"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.02	-74	102	-74	102
"165"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.05	-74	102	-74	102
"166"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.09	-74	102	-74	102
"167"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.12	-74	102	-74	102
"168"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.15	-74	102	-74	102
"169"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.19	-74	102	-74	102
"170"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.22	-74	102	-74	102
"171"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.25	-74	102	-74	102
"172"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.29	-74	102	-74	102
"173"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.32	-74	102	-74	102
"174"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.35	-74	102	-74	102
"175"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.39	-74	102	-74	102
"176"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.42	-74	102	-74	102
"177"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.45	-74	102	-74	102
"178"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.49	-74	102	-74	102
"179"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.52	-74	102	-74	102
"180"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.55	-74	102	-74	102
"181"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.59	-74	102	-74	102
"182"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.62	-74	102	-74	102
"183"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.65	-74	102	-74	102
"184"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.69	-74	102	-74	102
"185"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.72	-74	102	-74	102
"186"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.75	-74	102	-74	102
"187"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.79	-74	102	-74	102
"188"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.82	-74	102	-74	102
"189"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.85	-74	102	-74	102
"190"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.89	-74	102	-74	102
"191"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.92	-74	102	-74	102
"192"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.95	-74	102	-74	102
"193"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168075.99	-74	102	-74	102
"194"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.02	-74	102	-74	102
"195"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.05	-74	102	-74	102
"196"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.09	-74	102	-74	102
"197"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.12	-74	102	-74	102
"198"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.15	-74	102	-74	102
"199"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.19	-74	102	-74	102
"200"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.22	-74	102	-74	102
"201"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.25	-74	102	-74	102
"202"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.29	-74	102	-74	102
"203"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.32	-74	102	-74	102
"204"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.35	-74	102	-74	102
"205"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.39	-74	102	-74	102
"206"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.42	-74	102	-74	102
"207"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.45	-74	102	-74	102
"208"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.49	-74	102	-74	102
"209"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.52	-74	102	-74	102
"210"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.55	-74	102	-74	102
"211"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.59	-74	102	-74	102
"212"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.62	-74	102	-74	102
"213"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.65	-74	102	-74	102
"214"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.69	-74	102	-74	102
"215"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.72	-74	102	-74	102
"216"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.75	-74	102	-74	102
"217"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.79	-74	102	-74	102
"218"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.82	-74	102	-74	102
"219"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.85	-74	102	-74	102
"220"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.89	-74	102	-74	102
"221"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.92	-74	102	-74	102
"222"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.96	-74	102	-74	102
"223"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168076.99	-74	102	-74	102
"224"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.02	-74	102	-74	102
"225"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.05	-74	102	-74	102
"226"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.09	-74	102	-74	102
"227"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.12	-74	102	-74	102
"228"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.16	-74	102	-74	102
"229"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.19	-74	102	-74	102
"230"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.22	-74	102	-74	102
"231"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.26	-74	102	-74	102
"232"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.29	-74	102	-74	102
"233"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.32	-74	102	-74	102
"234"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.36	-74	102	-74	102
"235"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.39	-74	102	-74	102
"236"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.42	-74	102	-74	102
"237"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.46	-74	102	-74	102
"238"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.49	-74	102	-74	102
"239"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.52	-74	102	-74	102
"240"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.56	-74	102	-74	102
"241"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.59	-74	102	-74	102
"242"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.62	-74	102	-74	102
"243"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.66	-74	102	-74	102
"244"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.69	-74	102	-74	102
"245"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.72	-74	102	-74	102
"246"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.76	-74	102	-74	102
"247"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.79	-74	102	-74	102
"248"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.82	-74	102	-74	102
"249"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.86	-74	102	-74	102
"250"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.89	-74	102	-74	102
"251"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.92	-74	102	-74	102
"252"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.96	-74	102	-74	102
"253"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1550168077.99	-74	102	-74	102
