"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"11941"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.21	6	1	6	1
"11942"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.24	13	13	13	13
"11943"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.28	21	25	21	25
"11944"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.31	30	38	30	38
"11945"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.34	37	53	37	53
"11946"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.38	44	66	44	66
"11947"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.41	52	83	52	83
"11948"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.44	58	95	58	95
"11949"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.48	67	110	67	110
"11950"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.51	76	125	76	125
"11951"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.54	85	139	85	139
"11952"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.58	95	155	95	155
"11953"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.61	105	170	105	170
"11954"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.64	117	187	117	187
"11955"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.68	130	205	130	205
"11956"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.71	144	223	144	223
"11957"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.74	159	240	159	240
"11958"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.78	171	254	171	254
"11959"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.81	186	269	186	269
"11960"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.84	200	283	200	283
"11961"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.88	211	296	211	296
"11962"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.91	224	310	224	310
"11963"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.94	234	323	234	323
"11964"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065803.98	246	339	246	339
"11965"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.01	254	351	254	351
"11966"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.04	263	364	263	364
"11967"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.08	270	378	270	378
"11968"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.11	276	391	276	391
"11969"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.15	283	405	283	405
"11970"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.18	289	417	289	417
"11971"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.21	295	431	295	431
"11972"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.25	299	442	299	442
"11973"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.28	303	450	303	450
"11974"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.31	309	459	309	459
"11975"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.35	313	465	313	465
"11976"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.38	317	472	317	472
"11977"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.41	321	478	321	478
"11978"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.45	324	484	324	484
"11979"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.48	328	490	328	490
"11980"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.51	332	496	332	496
"11981"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.55	337	504	337	504
"11982"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.58	341	511	341	511
"11983"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.61	346	519	346	519
"11984"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.65	352	528	352	528
"11985"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.68	357	534	357	534
"11986"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.71	362	541	362	541
"11987"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.75	365	546	365	546
"11988"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.78	367	549	367	549
"11989"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.81	368	550	368	550
"11990"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.85	368	550	368	550
"11991"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.88	368	550	368	550
"11992"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.91	368	550	368	550
"11993"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.95	368	550	368	550
"11994"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065804.98	368	550	368	550
"11995"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065805.01	368	550	368	550
"11996"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065805.05	368	550	368	550
"11997"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065805.08	368	550	368	550
"11998"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065805.11	368	550	368	550
"11999"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065805.15	368	550	368	550
"12000"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065805.18	368	550	368	550
"12001"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065805.21	368	550	368	550
"12002"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1552065805.25	368	550	368	550
"12003"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065807.93	0	-2	0	-2
"12004"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065807.95	2	-1	2	-1
"12005"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065807.98	2	0	2	0
"12006"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.01	2	0	2	0
"12007"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.05	2	0	2	0
"12008"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.08	2	0	2	0
"12009"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.11	2	0	2	0
"12010"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.15	2	0	2	0
"12011"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.18	2	-1	2	-1
"12012"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.21	1	-5	1	-5
"12013"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.25	0	-9	0	-9
"12014"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.28	-1	-13	-1	-13
"12015"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.31	-2	-13	-2	-13
"12016"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.35	-2	-13	-2	-13
"12017"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.38	-2	-13	-2	-13
"12018"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.41	-2	-13	-2	-13
"12019"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.45	-3	-9	-3	-9
"12020"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.48	-4	-6	-4	-6
"12021"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.52	-4	-3	-4	-3
"12022"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.55	-5	-2	-5	-2
"12023"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.58	-5	-3	-5	-3
"12024"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.62	-4	-2	-4	-2
"12025"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.65	-4	-2	-4	-2
"12026"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.68	-4	-2	-4	-2
"12027"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.72	-5	-1	-5	-1
"12028"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.75	-5	-1	-5	-1
"12029"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.78	-8	2	-8	2
"12030"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.82	-17	5	-17	5
"12031"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.85	-27	9	-27	9
"12032"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.88	-37	13	-37	13
"12033"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.92	-47	19	-47	19
"12034"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.95	-63	28	-63	28
"12035"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065808.98	-83	38	-83	38
"12036"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.02	-106	50	-106	50
"12037"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.05	-124	59	-124	59
"12038"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.08	-144	69	-144	69
"12039"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.12	-164	81	-164	81
"12040"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.15	-176	88	-176	88
"12041"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.18	-193	99	-193	99
"12042"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.22	-209	111	-209	111
"12043"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.25	-225	123	-225	123
"12044"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.28	-238	133	-238	133
"12045"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.32	-250	142	-250	142
"12046"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.35	-263	153	-263	153
"12047"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.38	-271	161	-271	161
"12048"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.42	-280	170	-280	170
"12049"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.45	-289	179	-289	179
"12050"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.48	-297	188	-297	188
"12051"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.52	-307	199	-307	199
"12052"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.55	-318	209	-318	209
"12053"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.58	-330	219	-330	219
"12054"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.62	-340	226	-340	226
"12055"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.65	-351	234	-351	234
"12056"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.68	-362	241	-362	241
"12057"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.72	-370	246	-370	246
"12058"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.75	-379	252	-379	252
"12059"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.78	-388	257	-388	257
"12060"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.82	-394	262	-394	262
"12061"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.85	-401	267	-401	267
"12062"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.88	-408	273	-408	273
"12063"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.92	-416	279	-416	279
"12064"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.95	-424	285	-424	285
"12065"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065809.98	-433	292	-433	292
"12066"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.02	-443	298	-443	298
"12067"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.05	-450	304	-450	304
"12068"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.08	-460	311	-460	311
"12069"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.12	-471	318	-471	318
"12070"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.15	-480	323	-480	323
"12071"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.18	-488	328	-488	328
"12072"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.22	-495	332	-495	332
"12073"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.25	-501	336	-501	336
"12074"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.28	-506	340	-506	340
"12075"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.32	-510	343	-510	343
"12076"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.35	-514	347	-514	347
"12077"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.38	-519	351	-519	351
"12078"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.42	-524	355	-524	355
"12079"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.45	-530	360	-530	360
"12080"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.48	-537	366	-537	366
"12081"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.52	-542	371	-542	371
"12082"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.55	-548	376	-548	376
"12083"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.58	-553	380	-553	380
"12084"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.62	-557	383	-557	383
"12085"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.65	-560	386	-560	386
"12086"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.68	-561	388	-561	388
"12087"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.72	-562	389	-562	389
"12088"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.75	-562	389	-562	389
"12089"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1552065810.78	-562	389	-562	389
