"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"63"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.31	-180	226	-180	226
"64"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.34	-207	254	-207	254
"65"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.37	-227	274	-227	274
"66"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.41	-243	286	-243	286
"67"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.44	-250	291	-250	291
"68"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.47	-259	301	-259	301
"69"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.51	-265	311	-265	311
"70"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.54	-269	318	-269	318
"71"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.57	-278	325	-278	325
"72"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.61	-288	330	-288	330
"73"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.64	-301	334	-301	334
"74"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.67	-315	340	-315	340
"75"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.71	-327	345	-327	345
"76"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.74	-340	350	-340	350
"77"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.77	-350	355	-350	355
"78"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.81	-362	362	-362	362
"79"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.84	-373	367	-373	367
"80"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.87	-381	370	-381	370
"81"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.91	-389	374	-389	374
"82"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.94	-393	377	-393	377
"83"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799192.97	-397	383	-397	383
"84"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799193.01	-400	388	-400	388
"85"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799193.04	-402	391	-402	391
"86"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799193.07	-403	394	-403	394
"87"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799193.11	-402	395	-402	395
"88"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799193.14	-399	396	-399	396
"89"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799193.17	-395	398	-395	398
"90"	1	1	1	2	0	0	135	100	0	0	-395.979797464	395.979797464	1551799193.21	-392	399	-392	399
"91"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.45	5	5	5	5
"92"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.47	5	5	5	5
"93"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.51	5	6	5	6
"94"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.54	6	6	6	6
"95"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.57	6	5	6	5
"96"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.61	5	5	5	5
"97"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.64	5	4	5	4
"98"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.67	5	4	5	4
"99"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.71	5	4	5	4
"100"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.74	5	4	5	4
"101"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.77	5	4	5	4
"102"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.81	5	4	5	4
"103"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.84	5	4	5	4
"104"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.87	5	4	5	4
"105"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.91	5	4	5	4
"106"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.94	5	4	5	4
"107"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799194.97	6	6	6	6
"108"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.01	8	9	8	9
"109"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.04	12	14	12	14
"110"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.07	18	21	18	21
"111"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.11	27	29	27	29
"112"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.14	38	41	38	41
"113"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.17	53	56	53	56
"114"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.21	69	72	69	72
"115"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.24	93	95	93	95
"116"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.27	117	117	117	117
"117"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.31	139	136	139	136
"118"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.34	167	159	167	159
"119"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.37	188	176	188	176
"120"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.41	208	194	208	194
"121"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.44	230	214	230	214
"122"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.47	251	231	251	231
"123"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.51	273	250	273	250
"124"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.54	288	262	288	262
"125"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.57	310	280	310	280
"126"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.61	332	303	332	303
"127"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.64	349	320	349	320
"128"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.68	368	342	368	342
"129"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.71	386	360	386	360
"130"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.74	402	372	402	372
"131"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.78	412	381	412	381
"132"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.81	423	393	423	393
"133"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.84	433	404	433	404
"134"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.88	438	411	438	411
"135"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.91	440	415	440	415
"136"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.94	439	418	439	418
"137"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799195.98	437	419	437	419
"138"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799196.01	431	418	431	418
"139"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799196.04	424	416	424	416
"140"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799196.08	418	413	418	413
"141"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799196.11	415	410	415	410
"142"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799196.14	413	406	413	406
"143"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799196.18	410	404	410	404
"144"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799196.21	409	403	409	403
"145"	1	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1551799196.24	407	403	407	403
"146"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799197.65	-7	-10	-7	-10
"147"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799197.68	-6	-10	-6	-10
"148"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799197.71	-4	-8	-4	-8
"149"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799197.74	-3	-8	-3	-8
"150"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799197.78	-3	-7	-3	-7
"151"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799197.81	-1	-5	-1	-5
"152"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799197.84	0	-3	0	-3
"153"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799197.88	0	-3	0	-3
"154"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799197.91	0	-3	0	-3
"155"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799197.94	0	-3	0	-3
"156"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799197.98	-2	-2	-2	-2
"157"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.01	-7	6	-7	6
"158"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.04	-15	32	-15	32
"159"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.08	-16	78	-16	78
"160"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.11	-8	137	-8	137
"161"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.14	-1	191	-1	191
"162"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.18	-1	243	-1	243
"163"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.21	0	281	0	281
"164"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.24	-1	313	-1	313
"165"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.28	2	339	2	339
"166"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.31	4	356	4	356
"167"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.34	5	371	5	371
"168"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.38	6	389	6	389
"169"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.41	7	402	7	402
"170"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.44	7	415	7	415
"171"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.48	6	429	6	429
"172"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.51	7	443	7	443
"173"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.54	7	452	7	452
"174"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.58	6	461	6	461
"175"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.61	6	472	6	472
"176"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.64	6	480	6	480
"177"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.68	6	490	6	490
"178"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.71	5	499	5	499
"179"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.74	3	508	3	508
"180"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.78	2	514	2	514
"181"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.81	2	521	2	521
"182"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.84	2	527	2	527
"183"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.88	3	532	3	532
"184"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.91	3	537	3	537
"185"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.94	2	543	2	543
"186"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799198.98	1	551	1	551
"187"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799199.01	0	557	0	557
"188"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799199.04	0	563	0	563
"189"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799199.08	0	569	0	569
"190"	1	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1551799199.11	-1	571	-1	571
"191"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.49	6	-4	6	-4
"192"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.51	7	-3	7	-3
"193"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.55	7	-3	7	-3
"194"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.58	7	-2	7	-2
"195"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.61	7	-2	7	-2
"196"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.65	7	-2	7	-2
"197"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.68	7	-2	7	-2
"198"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.71	7	-2	7	-2
"199"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.75	7	-2	7	-2
"200"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.78	7	-2	7	-2
"201"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.81	6	-2	6	-2
"202"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.85	-1	8	-1	8
"203"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.88	-22	43	-22	43
"204"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.91	-47	90	-47	90
"205"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.95	-73	140	-73	140
"206"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799200.98	-97	173	-97	173
"207"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.01	-124	202	-124	202
"208"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.05	-139	227	-139	227
"209"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.08	-145	243	-145	243
"210"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.11	-152	268	-152	268
"211"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.15	-159	283	-159	283
"212"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.18	-171	298	-171	298
"213"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.21	-182	309	-182	309
"214"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.25	-197	323	-197	323
"215"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.28	-213	334	-213	334
"216"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.31	-227	339	-227	339
"217"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.35	-246	344	-246	344
"218"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.38	-270	347	-270	347
"219"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.41	-287	351	-287	351
"220"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.45	-301	355	-301	355
"221"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.48	-315	361	-315	361
"222"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.51	-328	367	-328	367
"223"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.55	-338	372	-338	372
"224"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.58	-348	377	-348	377
"225"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.61	-357	380	-357	380
"226"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.65	-367	382	-367	382
"227"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.68	-377	383	-377	383
"228"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.71	-383	385	-383	385
"229"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.75	-385	386	-385	386
"230"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.78	-385	386	-385	386
"231"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.81	-385	386	-385	386
"232"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.85	-386	388	-386	388
"233"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.88	-387	389	-387	389
"234"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.91	-389	392	-389	392
"235"	1	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551799201.95	-391	394	-391	394
"236"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.43	8	-11	8	-11
"237"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.45	8	-11	8	-11
"238"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.48	8	-10	8	-10
"239"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.51	8	-9	8	-9
"240"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.55	6	-7	6	-7
"241"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.58	6	-7	6	-7
"242"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.61	5	-5	5	-5
"243"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.65	4	-5	4	-5
"244"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.68	4	-5	4	-5
"245"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.71	4	-5	4	-5
"246"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.75	4	-4	4	-4
"247"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.78	6	0	6	0
"248"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.81	11	10	11	10
"249"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.85	30	37	30	37
"250"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.88	56	59	56	59
"251"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.91	80	78	80	78
"252"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.95	108	102	108	102
"253"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799203.98	138	127	138	127
"254"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799204.01	166	148	166	148
"255"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799204.05	190	166	190	166
"256"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799204.08	207	175	207	175
"257"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799204.11	216	183	216	183
"258"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799204.15	224	196	224	196
"259"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799204.18	239	209	239	209
"260"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799204.21	257	224	257	224
"261"	1	1	1	6	0	0	45	100	0	0	395.979797464	395.979797464	1551799204.25	273	240	273	240
