"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"11181"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.24	-4	5	-4	5
"11182"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.27	-4	5	-4	5
"11183"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.31	-5	7	-5	7
"11184"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.34	-12	15	-12	15
"11185"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.37	-22	23	-22	23
"11186"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.41	-37	33	-37	33
"11187"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.44	-61	46	-61	46
"11188"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.47	-84	58	-84	58
"11189"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.51	-105	69	-105	69
"11190"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.54	-131	83	-131	83
"11191"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.57	-160	96	-160	96
"11192"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.61	-186	108	-186	108
"11193"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.64	-218	122	-218	122
"11194"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.67	-249	138	-249	138
"11195"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.71	-283	155	-283	155
"11196"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.74	-318	174	-318	174
"11197"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.77	-347	191	-347	191
"11198"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.81	-379	213	-379	213
"11199"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.84	-407	233	-407	233
"11200"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.87	-440	258	-440	258
"11201"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.91	-470	281	-470	281
"11202"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.94	-495	302	-495	302
"11203"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802741.97	-529	329	-529	329
"11204"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.01	-553	350	-553	350
"11205"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.04	-580	372	-580	372
"11206"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.07	-606	395	-606	395
"11207"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.11	-630	413	-630	413
"11208"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.14	-654	433	-654	433
"11209"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.17	-675	449	-675	449
"11210"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.21	-699	466	-699	466
"11211"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.24	-723	480	-723	480
"11212"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.27	-741	489	-741	489
"11213"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.31	-755	496	-755	496
"11214"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.34	-763	499	-763	499
"11215"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.37	-765	500	-765	500
"11216"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.41	-765	500	-765	500
"11217"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.44	-766	500	-766	500
"11218"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.47	-766	500	-766	500
"11219"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.51	-766	500	-766	500
"11220"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.54	-766	500	-766	500
"11221"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.57	-766	500	-766	500
"11222"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.61	-766	500	-766	500
"11223"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.64	-766	500	-766	500
"11224"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.67	-766	500	-766	500
"11225"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.71	-766	500	-766	500
"11226"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.74	-766	500	-766	500
"11227"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.77	-766	500	-766	500
"11228"	22	1	1	2	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802742.81	-766	500	-766	500
"11229"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.02	4	3	4	3
"11230"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.04	5	0	5	0
"11231"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.08	5	-1	5	-1
"11232"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.11	5	-1	5	-1
"11233"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.14	5	-1	5	-1
"11234"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.18	5	-1	5	-1
"11235"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.21	5	-1	5	-1
"11236"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.24	5	-1	5	-1
"11237"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.28	5	-1	5	-1
"11238"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.31	5	-1	5	-1
"11239"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.34	5	-1	5	-1
"11240"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.38	5	-1	5	-1
"11241"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.41	6	2	6	2
"11242"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.44	9	13	9	13
"11243"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.48	15	28	15	28
"11244"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.51	21	43	21	43
"11245"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.54	30	69	30	69
"11246"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.58	39	93	39	93
"11247"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.61	48	119	48	119
"11248"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.64	58	148	58	148
"11249"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.68	68	176	68	176
"11250"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.71	82	209	82	209
"11251"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.74	95	238	95	238
"11252"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.78	114	274	114	274
"11253"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.81	137	314	137	314
"11254"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.84	157	348	157	348
"11255"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.88	184	392	184	392
"11256"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.91	205	423	205	423
"11257"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.94	229	457	229	457
"11258"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802745.98	250	491	250	491
"11259"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.01	268	516	268	516
"11260"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.04	286	542	286	542
"11261"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.08	301	561	301	561
"11262"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.11	316	583	316	583
"11263"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.14	325	596	325	596
"11264"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.18	333	609	333	609
"11265"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.21	339	617	339	617
"11266"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.24	340	619	340	619
"11267"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.28	340	619	340	619
"11268"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.31	340	619	340	619
"11269"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.34	340	620	340	620
"11270"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.38	340	620	340	620
"11271"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.41	340	620	340	620
"11272"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.44	340	620	340	620
"11273"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.48	340	620	340	620
"11274"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.51	340	620	340	620
"11275"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.54	340	620	340	620
"11276"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.58	340	620	340	620
"11277"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.61	340	620	340	620
"11278"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.64	340	620	340	620
"11279"	22	1	1	3	0	0	45	100	0	-280	395.979797464	395.979797464	1551802746.68	340	620	340	620
"11280"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.15	-5	1	-5	1
"11281"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.18	-5	0	-5	0
"11282"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.21	-4	-1	-4	-1
"11283"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.24	-4	-2	-4	-2
"11284"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.28	-4	-3	-4	-3
"11285"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.31	-3	-4	-3	-4
"11286"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.34	-2	-4	-2	-4
"11287"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.38	-2	-4	-2	-4
"11288"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.41	-2	-4	-2	-4
"11289"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.44	-2	-4	-2	-4
"11290"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.48	-2	-4	-2	-4
"11291"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.51	-2	-4	-2	-4
"11292"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.54	-2	-4	-2	-4
"11293"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.58	-2	-4	-2	-4
"11294"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.61	-2	-4	-2	-4
"11295"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.64	-3	-4	-3	-4
"11296"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.68	-5	2	-5	2
"11297"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.71	-10	17	-10	17
"11298"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.74	-16	35	-16	35
"11299"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.78	-24	67	-24	67
"11300"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.81	-32	97	-32	97
"11301"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.84	-40	124	-40	124
"11302"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.88	-50	159	-50	159
"11303"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.91	-62	194	-62	194
"11304"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.94	-75	230	-75	230
"11305"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802748.98	-84	263	-84	263
"11306"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.01	-94	304	-94	304
"11307"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.05	-103	346	-103	346
"11308"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.08	-109	382	-109	382
"11309"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.11	-114	424	-114	424
"11310"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.15	-118	466	-118	466
"11311"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.18	-120	502	-120	502
"11312"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.21	-120	546	-120	546
"11313"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.25	-121	575	-121	575
"11314"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.28	-121	605	-121	605
"11315"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.31	-120	627	-120	627
"11316"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.35	-122	645	-122	645
"11317"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.38	-123	660	-123	660
"11318"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.41	-125	671	-125	671
"11319"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.45	-127	679	-127	679
"11320"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.48	-128	684	-128	684
"11321"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.51	-129	687	-129	687
"11322"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.55	-130	689	-130	689
"11323"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.58	-130	689	-130	689
"11324"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.61	-130	689	-130	689
"11325"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.65	-130	689	-130	689
"11326"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.68	-130	689	-130	689
"11327"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.71	-130	689	-130	689
"11328"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.75	-130	689	-130	689
"11329"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.78	-130	689	-130	689
"11330"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.81	-130	689	-130	689
"11331"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.85	-130	689	-130	689
"11332"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.88	-130	689	-130	689
"11333"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.91	-130	689	-130	689
"11334"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.95	-130	689	-130	689
"11335"	22	1	1	4	0	0	90	100	0	-280	3.42901103761e-14	560	1551802749.98	-130	689	-130	689
"11336"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.02	-11	1	-11	1
"11337"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.05	-11	1	-11	1
"11338"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.08	-11	1	-11	1
"11339"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.11	-11	1	-11	1
"11340"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.15	-11	1	-11	1
"11341"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.18	-11	1	-11	1
"11342"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.21	-11	1	-11	1
"11343"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.25	-11	1	-11	1
"11344"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.28	-11	1	-11	1
"11345"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.31	-11	1	-11	1
"11346"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.35	-11	1	-11	1
"11347"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.38	-11	1	-11	1
"11348"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.41	-16	5	-16	5
"11349"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.45	-26	11	-26	11
"11350"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.48	-37	17	-37	17
"11351"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.51	-49	25	-49	25
"11352"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.55	-70	35	-70	35
"11353"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.58	-96	47	-96	47
"11354"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.61	-124	60	-124	60
"11355"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.65	-150	72	-150	72
"11356"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.68	-182	86	-182	86
"11357"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.71	-214	100	-214	100
"11358"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.75	-242	113	-242	113
"11359"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.78	-276	129	-276	129
"11360"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.81	-310	146	-310	146
"11361"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.85	-343	165	-343	165
"11362"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.88	-372	182	-372	182
"11363"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.91	-406	202	-406	202
"11364"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.95	-439	222	-439	222
"11365"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802752.98	-467	240	-467	240
"11366"	22	1	1	5	0	0	135	100	0	-280	-395.979797464	395.979797464	1551802753.01	-499	260	-499	260
