"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"5899"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.47	-548	-34	-303.444863729	457.581921274
"5900"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.51	-547	-40	-308.141016151	453.71589587
"5901"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.54	-544	-45	-310.97114317	448.617819659
"5902"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.57	-540	-52	-315.033320997	441.653718044
"5903"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.61	-535	-58	-317.729473419	434.323591025
"5904"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.64	-531	-63	-320.059600438	428.35948941
"5905"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.67	-527	-67	-321.523702054	422.895387794
"5906"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.71	-524	-71	-323.487803669	418.297311583
"5907"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.74	-522	-74	-325.08587988	415.065260775
"5908"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.77	-521	-75	-325.451905284	413.699235372
"5909"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.81	-521	-76	-326.317930688	413.199235372
"5910"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.84	-522	-78	-328.549981495	413.065260775
"5911"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.87	-524	-80	-331.282032303	413.797311583
"5912"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.91	-526	-82	-334.01408311	414.529362391
"5913"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.94	-529	-83	-336.380108514	416.627438602
"5914"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379189.97	-533	-85	-340.112159322	419.091540217
"5915"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.01	-538	-87	-344.344210129	422.421667236
"5916"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.04	-542	-90	-348.942286341	424.385768851
"5917"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.07	-546	-92	-352.674337148	426.849870466
"5918"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.11	-549	-94	-355.906387956	428.447946678
"5919"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.14	-551	-97	-359.504464167	428.679997485
"5920"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.17	-552	-98	-360.870489571	429.046022889
"5921"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.21	-553	-98	-361.370489571	429.912048293
"5922"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.24	-553	-99	-362.236514975	429.412048293
"5923"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.27	-553	-101	-363.968565782	428.412048293
"5924"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.31	-553	-103	-365.70061659	427.412048293
"5925"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.34	-553	-107	-369.164718205	425.412048293
"5926"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.37	-552	-110	-371.262794416	423.046022889
"5927"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.41	-552	-113	-373.860870628	421.546022889
"5928"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.44	-552	-114	-374.726896031	421.046022889
"5929"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.47	-552	-117	-377.324972243	419.546022889
"5930"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.51	-552	-119	-379.05702305	418.546022889
"5931"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.54	-551	-123	-382.021124665	415.679997485
"5932"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.57	-551	-127	-385.485226281	413.679997485
"5933"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.61	-550	-130	-387.583302492	411.313972081
"5934"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.64	-549	-133	-389.681378703	408.947946678
"5935"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1551379190.67	-549	-135	-391.413429511	407.947946678
"5936"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.26	-8	7	2.06217782649	10.4282032303
"5937"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.28	-8	7	2.06217782649	10.4282032303
"5938"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.31	-8	6	1.19615242271	9.92820323028
"5939"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.34	-7	3	-0.901923788647	7.56217782649
"5940"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.38	-5	-1	-3.36602540378	3.83012701892
"5941"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.41	-4	-4	-5.46410161514	1.46410161514
"5942"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.44	-1	-6	-5.69615242271	-2.13397459622
"5943"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.48	1	-7	-5.56217782649	-4.36602540378
"5944"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.51	2	-7	-5.06217782649	-5.23205080757
"5945"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.54	2	-7	-5.06217782649	-5.23205080757
"5946"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.58	1	-7	-5.56217782649	-4.36602540378
"5947"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.61	1	-7	-5.56217782649	-4.36602540378
"5948"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.64	2	-6	-4.19615242271	-4.73205080757
"5949"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.68	3	-4	-1.96410161514	-4.59807621135
"5950"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.71	5	-1	1.63397459622	-4.83012701892
"5951"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.74	9	4	7.96410161514	-5.79422863406
"5952"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.78	13	9	14.2942286341	-6.7583302492
"5953"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.81	21	18	26.0884572681	-9.18653347947
"5954"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.84	32	29	41.1147367097	-13.2128129211
"5955"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.88	45	39	56.2749907476	-19.4711431703
"5956"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.91	62	51	75.167295593	-28.1935750346
"5957"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.94	80	63	94.5596004384	-37.7820323028
"5958"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379196.98	98	76	114.817930688	-46.8704895709
"5959"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.01	111	86	129.978184725	-53.1288198201
"5960"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.04	125	98	147.370489571	-59.2531754731
"5961"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.08	138	110	164.262794416	-64.5115057223
"5962"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.11	148	121	178.789073858	-67.6717597601
"5963"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.14	160	135	196.913429511	-71.0640646055
"5964"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.18	170	148	213.17175976	-73.2243186434
"5965"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.21	179	162	229.796115413	-74.0185472774
"5966"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.24	185	172	241.456369451	-74.2146997001
"5967"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.28	191	183	253.982648893	-73.9108521228
"5968"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.31	197	194	266.508928334	-73.6070045455
"5969"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.34	200	203	275.803156968	-71.7050807569
"5970"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.38	205	215	288.695461814	-70.0352077758
"5971"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.41	209	228	301.953792063	-66.9993093909
"5972"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.44	212	238	312.114046101	-64.5973856023
"5973"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.48	215	250	324.006350946	-61.1954618137
"5974"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.51	218	260	334.166604984	-58.793538025
"5975"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.54	220	267	341.22878281	-57.0255888326
"5976"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.58	222	273	347.424935233	-55.7576396401
"5977"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.61	224	280	354.48711306	-53.9896904477
"5978"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.64	225	287	361.049290886	-51.3557158515
"5979"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.68	226	293	366.745443309	-49.2217412553
"5980"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.71	226	301	373.673646539	-45.2217412553
"5981"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.74	227	311	382.833900577	-41.0877666591
"5982"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.78	227	319	389.762103807	-37.0877666591
"5983"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.81	227	325	394.95825623	-34.0877666591
"5984"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.84	227	332	401.020434056	-30.5877666591
"5985"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.88	226	340	407.448637287	-25.7217412553
"5986"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.91	224	349	414.242865921	-19.4896904477
"5987"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.94	222	358	421.037094555	-13.2576396401
"5988"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379197.98	219	366	426.465297785	-6.65956342879
"5989"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.01	216	371	429.295424804	-1.56148721744
"5990"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.04	212	378	433.357602631	5.4026143977
"5991"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.08	208	383	435.687729649	11.3667160128
"5992"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.11	203	388	437.517856668	18.1968430318
"5993"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.14	199	392	438.981958283	23.6609446469
"5994"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.18	191	397	439.312085302	33.0891478772
"5995"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.21	181	402	438.642212321	44.249401915
"5996"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.25	171	406	437.106313936	54.9096559529
"5997"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.28	162	409	435.204390148	64.2038845869
"5998"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.31	155	412	434.302466359	71.7660624134
"5999"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.35	149	414	433.034517167	77.9622148361
"6000"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.38	142	415	430.400542571	84.5243926626
"6001"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.41	134	417	428.132593378	92.4525958929
"6002"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.45	126	418	424.998618782	99.8807991232
"6003"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.48	119	420	423.230669589	106.94297695
"6004"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.51	112	422	421.462720397	114.005154776
"6005"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.55	106	424	420.194771205	120.201307199
"6006"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.58	101	428	421.15887282	126.531434218
"6007"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.61	94	433	421.988999839	135.093612044
"6008"	14	1	1	2	0	-60	45	100	0	0	395.979797464	395.979797464	1551379198.65	88	437	422.453101454	142.289764467
